"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.0650409278952019,0.369228114823042,0.287805130535564,0.423940885275713,1.47623199685774,31,"reactome","Ubc; Ap2s1; Lipa; Ap2a2; Apobr; Uba52; Ap2m1; Nr1h2; Hdlbp; Clta; Ldlr","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.943396226415094,0.966890768452252,0.0456790414930062,-0.201649846749363,-0.638597985082744,24,"reactome","Pcsk6; Gpihbp1; Lpl; Apoc2; Cidec; Mbtps1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.135048231511254,0.484904723882691,0.151148761385484,-0.236613733345196,-1.15559257898845,240,"reactome","Vti1b; Crk; Itih3; Flna; Ola1; Fn1; Hspa5; Gng5; Dgkd; Gna13; Dgkq; Fyn; Ptpn11; Actn2; Mapk1; Ptpn1; Apoh; Pcdh7; Pik3r1; Dgkg; Selenop; Serpina3c; Rap1b; Timp1; Lamp2; Vcl; Rapgef4; Mapk14; Pdpk1; Tgfb1; Actn1; F2r; Grb2; Src; Sparc; Cd36; Gnai3; Pros1; Cd109; Rhoa; Calu; Rap1a; Prkcz; Vegfa; Cdc37l1; Itpr3; Endod1; F13a1; Adra2b; Hgf; Gna14; Dgkk; Serpine1; Gnai2; Lcp2; Ctsw; Pik3r2; Tmx3; Prkcg; Sytl4; Gnai1; Trf; Sos1; Gna12; Itih4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.151012891344383,0.516079610741492,0.153158808683073,-0.358220713783076,-1.23892914301272,35,"reactome","Crk; Fn1; Ptpn1; Rap1b; Rapgef4; Pdpk1; Grb2; Src; Rap1a; Adra2b; Sos1; Col1a2; Syk; Gp5; Tln1; Apbb1ip; F2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.721804511278195,0.88092352345488,0.0578529757032509,-0.253909759578138,-0.822541527211551,26,"reactome","Atp2a2; Slc8a2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLATELET_HOMEOSTASIS",0.736596736596737,0.884641571831534,0.0672065093710464,0.205652440432579,0.883708371129255,80,"reactome","Slc8a1; Gng2; Prkg2; Atp2a1; Pde10a; Calm1; Gng7; Slc8a3; Stim1; Pecam1; Ppp2r1a; Kcnma1; Gnb2; Pde2a; Itpr1; Pde9a; Gng11","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.58029197080292,0.822074209208504,0.0668966276500666,-0.320904226416399,-0.917236660695702,16,"reactome","Ptpn11; Ppp2ca; Mapk14; Ptpn6; Ppp2r5a; Pla2g4a; Ppp2r1b; Ppp2r5c; Ppp2r5d","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",0.103130755064457,0.441399631675875,0.188204146308491,-0.488344456413219,-1.35956062862789,15,"reactome","Wee1; Foxm1; Cenpf; Mybl2; Ep300; Pkmyt1; Plk1; Ccnb2; Ccnb1; Cdc25a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.504255319148936,0.802472889429411,0.0819778796501272,0.282290375859713,0.956507457297061,26,"reactome","Pold2; Stn1; Terf2; Chtf8; Terf2ip; Rfc1; Pold4; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.727064220183486,0.881040448013964,0.0670512579829467,0.206297236774488,0.867530559304006,71,"reactome","Ercc6; Gsk3b; H2ax; H3c10; Polr2e; H2az2; Polr2f; H2ac19; Polr1e; Mta1; H4c4; Polr1h; Gatad2b; Taf1a; Polr1c; Rbbp4; Hdac2; Gatad2a; H3c4; Mybbp1a; Actb; Polr2h; Ddx21","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.201127819548872,0.591227381640915,0.132147260608774,-0.37695411134176,-1.22114412201752,26,"reactome","Nup160; Ahctf1; Nup93; Rcc1; Nup107; Tnpo1; Nup37; Nup35","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",0.954296160877514,0.973571877940863,0.0437125833579551,-0.205439170628436,-0.606372879066177,18,"reactome","Tuba1b; Tubb2a; Tbce; Tubb3; Tuba4a; Tbca; Tubb2b; Tubb1; Tuba1a; Tbcc","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.590747330960854,0.828520209095976,0.0647943366000727,-0.226757435974619,-0.920565873954154,72,"reactome","Dpm1; Gpld1; Pgap1; Gpihbp1; Pigk; Rtn4rl1; Pigs; Ly6h; Cd109; Cd52; Pigx; Fcgr4; Prnd; Mdga1; Pigp; Art3; Ntng1; Xpnpep2; Pigt; Prss41; Sprn","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POTASSIUM_CHANNELS",0.987826086956522,0.993396534815299,0.0398406946073899,-0.159031712577195,-0.65336769429715,76,"reactome","Kcns3; Kcnk3; Gng5; Kcnc2; Kcnc1; Kcnv2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.196994991652755,0.589531680440771,0.125033367555272,-0.260642325934643,-1.13208642005076,101,"reactome","Jak2; Atp1b1; Rbbp7; Ripk1; Cul3; Tbk1; Nck1; Ptges3; Itga4; Ap2a1; Itgb1; Sh3kbp1; Il1r1; Stat2; Ighm; Grb2; Jak3; Btk; Iglc1; Ifngr2; Vegfa; Nfe2l2; Iglc2; Crbn","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.308529945553539,0.695235148514851,0.100990587455923,-0.304760985731956,-1.08563219748801,39,"reactome","Rbbp7; Jarid2; H4c16; Ezh2; H4c14; Phf19; H3f3a; H2ac10; H4c8; Suz12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",0.287015945330296,0.682510288065844,0.120433371642259,0.374568425258689,1.13363760173621,19,"reactome","Gng2; Gng7; Gnb2; Plcb3; Gng11; Gng12; Plcb1; Gngt2; Gng10; Gng4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.351493848857645,0.712307610374394,0.0913924325943768,-0.253462694420939,-1.03793258160098,75,"reactome","Atp2a2; Mfng; Tmed2; Rbpj; Poglut1; Ago1; H4c16; Ccnd1; Tfdp1; H4c14; Sel1l; Ep300; Pofut1; H3f3a; H2ac10; H4c8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.210237659963437,0.604715849894832,0.126875729929857,-0.415299774348119,-1.22579603040972,18,"reactome","Atp2a2; Mfng; Tmed2; Sel1l","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.547008547008547,0.811567464675306,0.0778840111977068,0.270577356552698,0.939380663907632,29,"reactome","Pabpn1; Sympk; Snrpg; Snrpd3; Cpsf3; Ncbp2; Snrpf; Cpsf2; Ncbp1; Clp1; Lsm10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.0159906647665882,0.176391869074735,0.352487857583619,0.25786331715318,1.32835429679056,275,"reactome","Lsm6; Snrpd1; Sart1; Polr2j; Snrnp48; Pabpn1; Eif4a3; Bud31; Ubl5; Cwc25; Lsm2; Snrpd2; Rbm8a; Zcrb1; Ppih; Pqbp1; Cactin; Gtf2f1; Sympk; Mfap1a; Polr2e; Ppil1; Lsm7; Nup85; Acin1; Snrpg; Casc3; Ddx39b; Sap18; Puf60; Zmat5; Srrm1; Sf3a2; Nup214; Nsrp1; Aaas; Nkap; Fus; Prkrip1; Snrpd3; Syf2; Hnrnpr; Nup210; Polr2f; Txnl4a; Cpsf3; Ncbp2; Snrpf; U2af2; Gtf2f2; Rbm17; Ppil2; Dhx8; Ccdc12; Nup133; Cpsf2; Srsf4; Snrnp70; Cdc40; Snrnp27; Dhx38; Snrpa; Sf3b5; Rbmx2; Nup62; Ncbp1; Sf3b6; Gcfc2; Gpatch1; Clp1; Phf5a; Snrnp35; Pcbp2; Dnajc8; Lsm4; Ccar1; Lsm3; Prpf19","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.272241992882562,0.674303084223013,0.107554375265169,-0.272458687275932,-1.11006167111166,73,"reactome","Rad50; Rpa3; Rad17; Ube2v2; Atm; H4c16; Brcc3; Exo1; H4c14; Nsd2; Rad1; Atr; Rfc5; Wrn; H4c8; Chek1; Rnf4; Topbp1; Timeless; Rmi2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.639198218262806,0.843331804613074,0.072003313661988,0.287415220570497,0.883359648097593,20,"reactome","Pabpn1; Sympk; Cpsf3; Ncbp2; Cpsf2; Ncbp1; Clp1; Cstf3; Cpsf4; Fip1l1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSING_OF_SMDT1",0.58195211786372,0.822074209208504,0.0672065093710464,-0.326008806287162,-0.907614966840045,15,"reactome","Yme1l1; Micu3; Mcub; Afg3l2; Maip1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.678507992895204,0.859175801654282,0.0580983576873206,-0.278590286335459,-0.841528064352985,19,"reactome","Rpa3; Pot1a; Wrn; Pold3; Fen1; Pcna; Acd; Lig1; Blm; Tinf2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.744014732965009,0.885288507391512,0.0554793308704233,-0.290975391361895,-0.810081246546361,15,"reactome","Rpa3; Prim1; Pold3; Fen1; Pcna","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROGRAMMED_CELL_DEATH",0.440298507462687,0.776614093913427,0.0985499803531691,0.205072500098318,1.00221755076402,185,"reactome","Ubc; Chmp2a; Trp63; Mapt; Psmc4; Psmc3; Sem1; Tjp1; Akt2; Psmb3; Psmb6; H1f4; Unc5a; Prkcq; Acin1; Dbnl; Ube2l3; Psmd2; Ptk2; Bad; Bax; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Traf2; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",0.527964205816555,0.806332568380574,0.0822054920415869,0.318920344033651,0.956483942179458,17,"reactome","Gng2; Gng7; Gnb2; Gng11; Gng12; Gngt2; Gng10; Gng4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEASOME_ASSEMBLY",0.00086718314513218,0.0281177565239828,0.477270815362862,0.472573454597541,1.85228520439451,49,"reactome","Psmd9; Psmc4; Psme3; Psmc3; Sem1; Psmd4; Psmb3; Psmb6; Psmb10; Psmd2; Pomp; Psmd11; Psmc5; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_FOLDING",0.563549160671463,0.819290219997915,0.0824344091527096,0.220795406905677,0.956790975309684,87,"reactome","Fbxw7; Pfdn6; Gng2; Pfdn1; Csnk2b; Pfdn5; Gng7; Pfdn2; Arl2; Gnb2; Trp53; Tuba8; Fbxo6; Hdac3; Gna11; Gng11; Tubb4a; Gng12; Rgs6; Rgs7; Fbxo4; Actb; Xrn2; Cct3; Cct5; Gna15; Tubb4b; Dcaf7; Tbcb; Gngt2; Gng10; Wrap53; Fbxw4; Gng4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_HYDROXYLATION",0.00653810468850238,0.108521577968805,0.407017918923954,0.596166671071295,1.80430839775554,19,"reactome","Rpl27a; Rps6; Rpl8; Rwdd1; Rccd1; Drg1; Asph; Rps23; Etf1; U2af2; Drg2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_LOCALIZATION",0.0509519286706545,0.336534343688891,0.321775918075361,-0.277939847387826,-1.28540373967602,154,"reactome","Nudt7; Cat; Mtx2; Pex13; Atad1; Abcd3; Pex12; Acbd5; Timm8a1; Nudt19; Pex1; Caml; Slc25a12; Phyh; Cyc1; Timm21; Zfand6; Ephx2; Coq2; Baat; Vdac1; Hacl1; Hsd17b4; Mlycd; Pex5; Slc25a4; Ube2d2a; Acox1; Acot4; Hmox1; Pex19; Chchd3; Fxn; Aco2; Slc25a17; Slc27a2; Pxmp4; Idh1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_METHYLATION",0.0858538285378387,0.401381220783718,0.287805130535564,0.503769018889683,1.51086936330609,17,"reactome","Rps2; Calm1; Eef1akmt2; Etfbkmt; Etfb; Mettl22; Prmt3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",0.739130434782609,0.884641571831534,0.0531298054705469,-0.211611228062443,-0.869385972935649,76,"reactome","Syt12; Flot2; Ppfia1; Gria4; Grin2d; Begain; Syt1; Nlgn2; Homer2; Slitrk5; Lrfn4; Slitrk2; Lrrtm1; Flot1; Epb41l1; Homer3; Pdlim5; Gria1; Syt9; Il1rap","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PROTEIN_UBIQUITINATION",0.46031746031746,0.786458723583415,0.0768736734126542,-0.245342233928721,-0.986554129008836,68,"reactome","Pex13; Ube2g1; Pex12; Cdc73; Uchl3; Ube2v2; Hltf; Ube2z; Pex5; Uba6; Ube2d2a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PTEN_REGULATION",0.0772946859903382,0.381130479307197,0.252961123069611,0.270961033213483,1.25083595905299,125,"reactome","Ubc; Psmc4; Psmc3; Sem1; Akt2; Psmb3; Psmb6; Slc38a9; Csnk2b; Lamtor2; Lamtor4; Usp13; Psmd2; Tnrc6a; Psmd11; Psmc5; Uba52; Psmd1; Hdac5; Prex2; Rragb; Psmb5; Maf1; Psmb4; Psmb1; Adrm1; Ago3; Trp53; Ago4; Hdac3; Psmc2; Mta1; Tnrc6b; Sall4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.870544090056285,0.945667184122056,0.0490939668192139,-0.228066024676503,-0.713822164672074,23,"reactome","Gsdmd; Hmox1; Mefv; Casp1; Txn1; Il1b; Entpd5; Nfkb1; Pstpip1; P2rx7","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PURINE_CATABOLISM",0.621145374449339,0.839512084119504,0.0728938564822936,0.295629426932266,0.8758808179589,16,"reactome","Nt5c2; Nt5c; Nudt16; Nudt5; Gda","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PYROPTOSIS",0.474671669793621,0.796079446205603,0.0785029047348687,-0.317269049750404,-0.99301805342345,23,"reactome","Irf1; Gzmb; Gsdmd; Chmp4b; Cycs; Chmp3; Chmp4c; Casp1; Il1b; Chmp7; Chmp2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PYRUVATE_METABOLISM",0.00233269821022807,0.0589896343408554,0.431707695803346,-0.487244555707794,-1.78514532458159,44,"reactome","Wdr26; Dld; Dlat; Pdhb; Fahd1; Mpc1; Pdhx; Gid4; Mpc2; Vdac1; Me1; Rmnd5a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.604938271604938,0.837035433354983,0.0632191170859458,-0.220175280641606,-0.918335215815519,84,"reactome","Chm; Trappc6b; Rab21; Dennd4c; Dennd4a; Rab10; Rab1a; Rab12; Rab14; Rab3gap2; Trappc2l; Chml; Madd; Rab18; Ccz1; Dennd2d; Trappc2; Rin1; Rab27a; Rab3gap1; Sbf2; Rinl; Trappc8; Trappc12; Trappc5","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAB_GERANYLGERANYLATION",0.720353982300885,0.88092352345488,0.0551351763385257,-0.221677207247497,-0.860843405371271,58,"reactome","Chm; Rab3c; Rab21; Rab34; Rab10; Rab1a; Rab12; Rab43; Rab14","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.264058679706601,0.661692710271812,0.131457611642763,0.241499588695458,1.09234132621561,115,"reactome","Dennd2c; Rab13; Tbc1d16; Rab38; Dennd1a; Akt2; Tsc2; Rab7; Rab5c; Dennd1c; Ankrd27; Tsc1; Rab11b; Tbc1d10b; Ric1; Map1lc3b; Mon1a; Tbc1d2; Dennd4b; Hps1; Tbc1d20; Optn; Gabarap; Gga2; Als2; Dennd6b; Gdi2; Trappc6a; Dennd6a; Rab3a; Als2cl; Rab8a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAC1_GTPASE_CYCLE",0.904841402337229,0.951996362341037,0.0419926218968594,-0.17226930551473,-0.817137738434199,179,"reactome","Sos2; Slc1a5; Wipf1; Dock5; Tfrc; Gna13; Arhgap22; Pld1; Dock11; Arhgef6; Wasl; Itgb1; Plekhg2; Pik3r1; Abi1; Vamp3; Garre1; Ect2; Ncf2; Nckap1; Nhs; Dock8; Arhgap35; Arap1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAC2_GTPASE_CYCLE",0.668981481481482,0.856724921087074,0.0716527366829457,0.207696292734008,0.905052684277694,85,"reactome","Ophn1; Trio; Rab7; Pik3r3; Mcam; Ncf4; Pik3ca; Cdc42ep4; Taok3; Vav2; Arhgdia; Def6; Abr; Syde1; Emd; Arhgap26; Git1; Vangl1; Cyba; Cybb; Baiap2l1; Pak2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAC3_GTPASE_CYCLE",0.831034482758621,0.920504033697437,0.0473534245254193,-0.193927965659937,-0.816324256129551,88,"reactome","Slc1a5; Tfrc; Ocrl; Itgb1; Pik3r1; Abi1; Vamp3; Garre1; Ncf2; Nckap1; Nhs; Arhgap35; Slitrk5; Esyt1; Pik3r2; Arhgap42; Ncf1; Arhgap15; Erbin; Jag1; Tmpo; Arhgap21; Cav1; Wasf1; Pak1; Nckap1l; Arhgap17","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAF_ACTIVATION",0.427312775330396,0.767155485911953,0.0931454575337804,0.293284074489842,1.02804408690396,32,"reactome","Ksr1; Raf1; Calm1; Camk2b; Mras; Camk2a; Ppp2r1a; Braf; Nras; Hras; Map2k2; Ppp2r5e; Brap","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.342105263157895,0.700825841096782,0.096887770327544,-0.357782139529771,-1.10371177269799,22,"reactome","Jak2; Dusp7; Ptpn11; Mapk1; Dusp5; Map2k1; Cdk1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAP1_SIGNALLING",0.410681399631676,0.76258793039615,0.0852884689790502,-0.372561554607566,-1.03721873921765,15,"reactome","Prkg1; Prkacb; Rap1b; Rapgef4; Rap1a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR",0.847380410022779,0.929945680742947,0.0593487680335629,0.246074592714066,0.744748869155028,19,"reactome","Calm1; Camk2b; Camk2a; Nras; Hras","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RAS_PROCESSING",0.00831474646324089,0.121873681036545,0.380730400722792,0.55708926842504,1.78108259669315,22,"reactome","Ubc; Abhd17a; Prkg2; Calm1; Prkcq; Zdhhc9; Uba52; Fntb; Arl2; Nras; Hras","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.565765765765766,0.820318071601769,0.0675188953767744,-0.313933222296624,-0.915273984137125,17,"reactome","Aldh1a2; Adh1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",0.29082774049217,0.683924576542026,0.118287526124085,0.375605454960475,1.12649002481571,17,"reactome","Ppfibp1; Ppfia4; Slitrk3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE",0.959139784946237,0.97428613053613,0.0509082865515105,0.189970346581611,0.648687338139981,28,"reactome","H2ax; H2az2; Terf2; H2ac19; Terf2ip; H4c4; Ogg1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.53862660944206,0.808317632683035,0.0789209638180035,0.274246265910048,0.953047701662699,30,"reactome","Ubc; Pold2; Uba52; Wdr48; Rfc1; Rbx1; Pold4; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",0.258347978910369,0.661692710271812,0.110122263835536,-0.270386197244582,-1.11722151317099,79,"reactome","Cdk5rap2; Nedd1; Pafah1b1; Odf2; Cep76; Cep72; Nme7; Ccp110; Haus5; Haus1; Pcm1; Cep152; Tubgcp5; Cdk1; Haus6; Cep57; Mzt1; Ywhag; Sfi1; Cep70; Plk4; Tubgcp3; Pcnt; Cep250; Prkar2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.324786324786325,0.696469383650559,0.0943563635421779,-0.254030812200888,-1.0703144104575,87,"reactome","Cdk5rap2; Nedd1; Pafah1b1; Odf2; Cep76; Cep72; Nme7; Ccp110; Haus5; Haus1; Pcm1; Cep152; Tubgcp5; Cdk1; Haus6; Cep57; Mzt1; Ywhag; Sfi1; Cep70; Plk4; Tubgcp3; Tuba1b; Pcnt; Cep250; Prkar2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_RECYCLING_PATHWAY_OF_L1",0.80794701986755,0.913851280399871,0.0601186142531851,0.217429071085165,0.811172527971753,41,"reactome","Ap2s1; Ap2a2; Rps6ka2; Dnm2; Numb; Rps6ka3; Ap2m1; Tuba8; Clta; Tubb4a; Ezr; Rps6ka1; Actb; Tubb4b; Shtn1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_REGULATED_NECROSIS",0.44582593250444,0.780742631390755,0.0789209638180035,-0.264925560814417,-1.01079130250149,54,"reactome","Flot2; Ripk1; Irf1; Gzmb; Tnfsf10; Gsdmd; Xiap; Chmp4b; Cycs; Ripk3; Chmp3; Flot1; Birc2; Chmp4c; Casp1; Ogt; Peli1; Fasl; Pdcd6ip; Il1b; Chmp7; Chmp2b; Cflar","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_REGULATION_OF_APOPTOSIS",0.00903518925498401,0.130643952740985,0.380730400722792,0.458357091620002,1.69770723043842,40,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Psmd2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.716165413533835,0.878780954680279,0.0582216241124161,-0.264810981599719,-0.816907736969362,22,"reactome","Gck; Rbpj","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
