"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.0011516737346195,0.00650460624603975,0.45505986738723,0.308824408067888,1.47532044666262,298,"reactome","Gfpt2; Uba52; Lman2; Copz2; Rps27a; Tmed2; Ppp6c; Cope; Tmed9; Psmc1; Umod; Kdelr1; Ubxn1; Mgat3; Cog4; Stx17; Ctsa; Cd55; Tbc1d20; Rnf5; Tuba8; Pmm1; St8sia6; Marchf6; Trappc6a; Ank1; Tmed7; Sar1b; Tmed3; Vcp; Slc35a1; St8sia5; Mlec; Derl1; Mia2; Amfr; Spta1; Sec13; Man1b1; Man1a; Alg5; Tubb6; Nudt14; Fuca1; Slc35c1; Bet1l; St3gal4; Tubb2b; Npl; Rab1b; Uso1; Tmed10; Ddost; Golga2; Gorasp1; St6galnac3; Tmem115; Neu2; Edem3; Sec24d; Edem1; Rft1; St3gal6; Ins2; Rad23b; Dctn2; Chst8; Ppp6r1; Alg14; Ykt6; Kdelr2; Os9; Alg9; Tubb1; Dolk; Sptb; Stt3b; Ctsc; Gosr1; Cog7; Ankrd28; Mgat4b; Tuba4a; Sec31a; Tuba3a; Arf1; Dpm1; B4galt3; Mgat2; F5; Tgfa; Gfpt1; Csnk1d; Ubb; Cog2; Serpina1e; Capzb; Ngly1; Capza2; Gmds; Trappc5; Cnih1; Cd59b; Derl2; Trappc2l; Sec22b; Magt1; Lman1l; Dad1; Arfgap2; Arf5; Rpn2; Folr1; Copb2; St3gal2; Napa; Mogs; Srd5a3; Sec24a","eye","RR-1","GLDS-100"
"REACTOME_ASPIRIN_ADME",0.00947482191412622,0.0403408763805297,0.380730400722792,0.552394999329931,1.72171265480925,23,"reactome","Ces1d; Bche; Slco2b1; Cyp2e1; Cyp2d22; Ugt1a5; Acsm4; Ugt1a1","eye","RR-1","GLDS-100"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.0852727293702865,0.203881018170426,0.287805130535564,-0.369600788750876,-1.41320123138504,38,"reactome","Dlg4; Grin2a; Lrrc7; Grin1; Nbea; Nefl; Kif17; Grin2c; Lin7a; Grin3b; Apba1; Camk2d; Grin3a","eye","RR-1","GLDS-100"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.0503355704697987,0.143242870205828,0.261663521711573,0.515288231043387,1.47724082482043,17,"reactome","Angptl4; Pcsk6; Gpihbp1; Lpl; Lipc; Cidec","eye","RR-1","GLDS-100"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.678260869565217,0.840800428453186,0.0826646449123753,-0.213275315034983,-0.893416629082314,58,"reactome","Lox; Col24a1; Col9a3; Col10a1; Col7a1; Tll1; Col17a1; Col8a1; Col6a5; Col3a1; Loxl3; Col5a3; Col2a1; Loxl1; Col8a2; Itga6; Col9a1; Mmp3; Loxl4; Pxdn","eye","RR-1","GLDS-100"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.292517006802721,0.498946574007107,0.10027910675413,0.402725917739832,1.13383328328875,16,"reactome","Uba52; Rps27a; Ubap1; Ubb; Ppia","eye","RR-1","GLDS-100"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.00503728938262516,0.0240356868386467,0.407017918923954,-0.422542678506745,-1.71355732586668,50,"reactome","Orc4; H2bc14; H3c8; H2ac13; H3c2; H3c15; Orc3; H3f3b; H3c3; H2ax; H3c1; H2bc7; H3c11; H3c10; H2ac10; H2ac7; H2ac4; H4c18; H4c1","eye","RR-1","GLDS-100"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.334379905808477,0.541167479137404,0.0878312634480124,0.311776525366093,1.0872385662825,38,"reactome","Tcp1; Ccne2; Cct2; Gba; Trp53; Fbxw10; Cct5; Cct4; Kifc3; Cct7; Fbxw2; Fkbp9; Hdac3; Cct8; Fbxo6; Ap3m1; Lonp2","eye","RR-1","GLDS-100"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",1.82773683179177e-12,6.52678926707577e-11,0.898671232061694,0.713500083521458,2.66291316443191,51,"reactome","Uba52; Fzd7; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Smurf1; Psmd2; Psmd3; Fzd4; Psmb5; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Wnt5a; Psmd8","eye","RR-1","GLDS-100"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.584415584415584,0.780395720082089,0.0609039347452418,0.283210507401976,0.909470623988846,25,"reactome","Herpud1; Atf3; Cebpb; Cebpg; Exosc5; Exosc1; Igfbp1; Exosc9","eye","RR-1","GLDS-100"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",0.969620253164557,1,0.0579754757571486,-0.175917639526434,-0.630752083420855,31,"reactome","Actl6b; Smarcd1; Brd9; Actl6a","eye","RR-1","GLDS-100"
"REACTOME_ATTACHMENT_AND_ENTRY",0.25,0.4428,0.109684061970549,0.398317253509081,1.16511935868368,19,"reactome","Gpc4; Gpc1; Vcp; Sdc1; Ace2; Havcr1","eye","RR-1","GLDS-100"
"REACTOME_ATTENUATION_PHASE",0.00463697753839886,0.022612925704879,0.407017918923954,0.546635746262061,1.76892943215971,26,"reactome","Hsp90ab1; Hspb2; Hspa1a; Mrpl18; Dnajb1; Dedd2; Hspa1b; Hspa1l; Hspa8; Cryba4; Hspb1; Hspa2; Ubb; Hsbp1; Col4a6","eye","RR-1","GLDS-100"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",7.49321281933834e-13,2.8603402037957e-11,0.921426003494898,0.759482390881337,2.7191074544325,42,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Hspa1a; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Eif4g1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Psmd8; Psma7; Pabpc1; Hspa8; Hspb1; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.0246537578802077,0.0829535257549846,0.352487857583619,-0.33242880741667,-1.45305162076751,72,"reactome","Cep290; Tpx2; Plk1; Hmmr; Plk4; Haus6; Akap9; Cep57; Cenpj; Cep135; Cep41; Haus5; Dync1h1; Ofd1; Sfi1; Cep250; Ckap5; Alms1; Ccp110; Cep164; Cep78; Nek2; Cdk1; Cntrl; Dctn1","eye","RR-1","GLDS-100"
"REACTOME_AUTOPHAGY",8.49904631045501e-07,9.22396496634676e-06,0.659444398037935,0.452563886400302,1.98706004890945,149,"reactome","Vdac1; Hsp90ab1; Map1lc3a; Uba52; Atg13; Rps27a; Mfn2; Eef1a1; Chmp2a; Pink1; Lamtor2; Gabarap; Prkaa2; Vdac3; Tomm7; Pcnt; Tuba8; Vdac2; Rheb; Prkaa1; Vcp; Tomm5; Plin3; Becn1; Chmp7; Map1lc3b; Epas1; Tubb6; Plin2; Prkag3; Wdr45b; Tubb2b; Mtmr3; Rragc; Atg12; Wipi2; Atg101; Sqstm1; Hspa8; Csnk2a1; Ube2d3; Csnk2b; Rnase1; Pex5; Chmp6; Prkab2; Mfn1; Ubap1; Atg4a; Atg7; Atg5; Tsc2; Park7; Atg9b; Vim; Tomm20; Tubb1; Tomm6; Hbb-bt; Tomm22; Chmp4b; Tuba4a; Tuba3a; Ulk1; Lamtor4","eye","RR-1","GLDS-100"
"REACTOME_AZATHIOPRINE_ADME",0.0138157578166231,0.0556147051018246,0.380730400722792,0.53526025910008,1.66830685076253,23,"reactome","Nme2; Gstm2; Impdh2; Abcc4; Rac1","eye","RR-1","GLDS-100"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.418604651162791,0.640048824360786,0.103958471559957,-0.299348323215566,-1.03019362291305,27,"reactome","Gpc2; Xylt1; B3gat1; Ncan; B3gat2; Bcan; B3gat3","eye","RR-1","GLDS-100"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.154670750382848,0.311877086837547,0.136490437780413,0.309925232541105,1.21042117335945,69,"reactome","Map2k3; Hsp90ab1; Uba52; Dusp16; Rps27a; Eef2; Sh3kbp1; Mapk3; Pdzd3; Cd9; Txnrd1; Nos2; Cdh1; Ltf","eye","RR-1","GLDS-100"
"REACTOME_BASE_EXCISION_REPAIR",0.0654597539929151,0.174629779346519,0.287805130535564,-0.309706754496969,-1.36626396036208,76,"reactome","Polb; H2bc14; H2ac13; Neil3; Nthl1; Rfc2; H2ax; Pole; Pold3; H3f4; Pnkp; H2bc7; Pold4; Fen1; Pcna; H2ac10; Pole4; H2ac7; Acd; Mpg; Lig1; Parp2; Smug1; H2ac4; H4c18; H4c1; Adprs; Terf1; Mbd4; H4c11; Rpa3; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.0684931506849315,0.179248032643544,0.287857117255149,-0.321745174085749,-1.30344179252421,48,"reactome","H2bc14; H2ac13; Neil3; Nthl1; H2ax; H3f4; H2bc7; H2ac10; H2ac7; Acd; Mpg; Smug1; H2ac4; H4c18; H4c1; Terf1; Mbd4; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_BASIGIN_INTERACTIONS",0.440261865793781,0.662187344339287,0.0753093764172773,0.320759657472876,1.01365236580068,24,"reactome","Cav1; Itgb1; Slc7a9","eye","RR-1","GLDS-100"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.00342339892679714,0.0172259209634747,0.431707695803346,-0.557319648984518,-1.85005296037788,23,"reactome","Bbs12; Lztfl1; Bbs7; Bbs2; Bbs5; Arl6; Bbip1; Bbs1; Sstr3; Ttc8; Bbs10; Bbs4","eye","RR-1","GLDS-100"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",1.32596346644306e-05,0.0001120489738437,0.593325476396405,0.422781449148038,1.83414221242488,133,"reactome","Uba52; Fzd7; Psmb7; Psmb6; Psma6; Rac3; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Smurf1; Rac1; Gng11; Psmd2; Psmd3; Fzd4; Psmb5; Psmd7; Psmd1; Psmc3; Nfatc1; Gng5; Wnt11; Psma4; Sem1; Myc; Itpr2; Psmd12; Fzd6; Psmc5; Psma5; Axin2; Camk2a; Psmc6; Wnt5a; Psmd8; Itpr3; Ror2; Tcf7l2; Wnt5b; Psma7; Ryk; Gnb2","eye","RR-1","GLDS-100"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.610837438423645,0.802361468318915,0.0795564677235957,-0.304080151637281,-0.916344718097015,17,"reactome","Ppp2r5c; Apc; Ppp2r5e","eye","RR-1","GLDS-100"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.0264059277594862,0.0864833196146487,0.352487857583619,0.450669725287856,1.56009177539428,36,"reactome","Osbp; Scp2; Hsd17b4; Slc27a2; Osbpl2; Stard5; Acox2; Osbpl9; Rxra; Cyp27a1; Acot8; Amacr; Slco1a5; Nr1h4; Akr1c18; Cyp39a1; Ch25h; Cyp7b1; Baat; Slc10a2; Akr1d1; Osbpl6","eye","RR-1","GLDS-100"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.758566978193146,0.896193857908018,0.0468819856878333,0.22765433593423,0.824237826363156,44,"reactome","Cd36; Igkv1-117; Saa2; Hba-a1; Hba-a2; Fth1; Igkv1-135; Hbb-bt; Masp1; Apoe; Iglc2; Hpx; Ftl1; Cd163; Colec12","eye","RR-1","GLDS-100"
"REACTOME_BIOLOGICAL_OXIDATIONS",2.98344905357708e-12,1.03208690697182e-10,0.898671232061694,0.516209505657602,2.31091240591407,172,"reactome","Aldh2; Gstm2; Aldh1b1; Gstm1; Hsp90ab1; Mtarc2; Cyb5r3; Ephx1; Por; Acy3; Ptgs1; Oplah; Ces1d; Cyp2a5; Gsto1; Fdx1; Maob; Aldh1a7; Acsm1; Gstk1; Acss1; Cmbl; Adh1; Gstp2; Sult1c2; Comt; Mgst1; Cyp2a4; Ugp2; Gstm5; Slc35b2; Gsta3; Nnmt; Cyp2e1; Cyp24a1; Ahr; Cyp4f39; Fmo2; Cyp3a13; Ggt6; Cyp2d22; Ugt1a5; Abhd14b; Cyp3a57; Cyp2s1; Cyp2f2; Acsm4; Cyp1a1; Gstz1; Fdx2; Ugt1a1; Gclm; Sult1b1; Papss1; Aoc1; Rxra; Cndp2; Cyp27a1; Slc26a2; Fmo3; Cyp4b1; Arnt; Adh5; Akr7a5; Nr1h4; Gstp1; Cyp4a31; Paox; Aoc3; Nqo2; Ggt1; Akr1a1; Cyb5b; Cyp2b19; Ggt5; Mgst2; Cyp39a1; Gss; Gstt2; Mtr; Ugt3a2; Cyp7b1; Bphl; Mgst3; Gstm4; Bpnt2; Cyp11a1","eye","RR-1","GLDS-100"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.270408163265306,0.469187831872561,0.105125131597001,0.413746154876835,1.16485962429455,16,"reactome","Cyp2e1; Cyp2d22; Alox12; Cyp1a1; Alox15; Gstm4; Ltc4s; Ptgs2; Gpx4; Alox5ap; Hpgd; Cyp2c65","eye","RR-1","GLDS-100"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.945652173913043,0.986212092905481,0.0366082221336689,0.18225936352757,0.71946228750897,77,"reactome","Gfpt2; Ctsa; Pmm1; St8sia6; Slc35a1; St8sia5; Alg5; Nudt14; Slc35c1; St3gal4; Npl; St6galnac3; Neu2; Rft1; St3gal6; Alg14; Alg9; Dolk","eye","RR-1","GLDS-100"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.264248704663212,0.461393243000278,0.135740943810425,-0.339039741528257,-1.14025882646792,25,"reactome","Arntl; Npas2; Clock; Ncoa6; Helz2","eye","RR-1","GLDS-100"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",2.21993022231931e-07,2.70050852319503e-06,0.690132458796796,0.781415045306551,2.35788055238506,21,"reactome","Hsd17b10; Bckdhb; Bckdha; Echs1; Aldh6a1; Dbt; Acat1; Hibch; Bckdk; Hibadh; Dld; Mccc2; Bcat2","eye","RR-1","GLDS-100"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.313821138211382,0.520752276135128,0.0934449219410994,0.342704401471444,1.11950980431696,27,"reactome","Uba52; Rps27a; Chmp2a; Chmp7; Chmp6; Vps4b; Ubap1; Chmp4b; Ubb; Ppia","eye","RR-1","GLDS-100"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.454081632653061,0.677001109454003,0.0756946307932749,0.357630716784056,1.0068723962239,16,"reactome","Mapkapk2; Zfp36l1; Akt1; Exosc5; Exosc1; Dcp1a; Exosc9","eye","RR-1","GLDS-100"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.433802816901408,0.655142862632823,0.107140237276725,-0.231226900176143,-1.01069646965001,72,"reactome","H2bc14; H3c8; H2ac13; H3c2; H3c15; H3f3b; H3c3; H2ax; Taf1d; H3c1; Taf1b; H2bc7; H3c11; H3c10; H2ac10; H2ac7; Taf1a; H2ac4; H4c18; Baz1b; H4c1; Gsk3b; Dek; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_CA2_PATHWAY",0.201704545454545,0.377173871314496,0.165656695205483,-0.273026896435123,-1.15208548420315,62,"reactome","Gnat2; Gnb3; Nlk; Gngt1; Gnb5; Pde6b; Gnao1; Pde6a; Plcb1; Pde6g; Gngt2; Tnrc6b; Tnrc6a; Gng4; Kras; Ppp3cb; Prkca; Gng8; Gnb1","eye","RR-1","GLDS-100"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0214249359557497,0.0763867687888996,0.352487857583619,0.481639696057983,1.55860029257028,26,"reactome","Uba52; Rps27a; Rnf5; Marchf6; Amfr; Man1b1; Edem3; Edem1; Os9; Ubb; Derl2","eye","RR-1","GLDS-100"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.456828885400314,0.677615964669831,0.0713052987340038,0.284109931300316,0.995979155920069,39,"reactome","Agbl1; Tuba8; Tubb6; Tubb2b; Ttll6; Ttll2; Svbp; Ttll12; Tpgs1; Tubb1; Agbl2; Tuba4a; Tuba3a; Ttll11","eye","RR-1","GLDS-100"
"REACTOME_CARDIAC_CONDUCTION",0.0901162790697674,0.211965061075538,0.178219874951973,0.295784958428235,1.26631544389297,123,"reactome","Pln; Fxyd4; Sln; Orai1; Cacng6; Fxyd6; Kcnj2; Nos1; Ryr1; Atp1a2; Ces1d; Atp2a1; Kcnk7; Fxyd1; Casq1; Trdn; Scn4a; Stim1; Rangrf; Scn4b; Dmpk; Atp1a1; Scn1b; Kcnj11; Camk2b; Itpr2; Asph; Casq2; Abcc9; Scn7a; Camk2a; Itpr3; Mme","eye","RR-1","GLDS-100"
"REACTOME_CARDIOGENESIS",0.161016949152542,0.321743253992535,0.141225119642531,0.413156128277371,1.26038162267745,22,"reactome","Foxo4; Smyd1; Ldb1; Srf; Wdr5; Tbx1; Smad4; Gata6; Mef2c; Mesp1; Hey2; Smad1; Ctnnb1; Kat2a; Kat5","eye","RR-1","GLDS-100"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.1728,0.339165957446809,0.131457611642763,0.35990191084563,1.22824456340455,34,"reactome","Lman2; Tmed2; Sar1b; Mia2; Tmed10; Sec24d; Ctsc; F5; Tgfa; Serpina1e; Cnih1; Cd59b; Sec22b; Lman1l; Folr1; Sec24a; Mia3","eye","RR-1","GLDS-100"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.645255474452555,0.820008998727009,0.0513223330421143,0.218686959316675,0.91043377033472,102,"reactome","Uba52; Rps27a; Tgoln1; Sh3kbp1; Tor1a; Cops4; Fzd4; Scarb2; Avpr2; Agtr1a; Cops5; Ereg; Vamp8; Wnt5a; Igf2r; Egfr; Ubqln1; Cops7a; Necap2; Arrb1; Cops2; Il7r; Eps15l1; Cops6; Dvl2; Agfg1; Egf; Cd3d; Tor1b; Tacr1; Cops3; Tgfa; Ubb; Ston2","eye","RR-1","GLDS-100"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.0254333963135374,0.0848035232502588,0.352487857583619,-0.376334541926744,-1.52867970501122,51,"reactome","Bbs12; Lztfl1; Bbs7; Bbs2; Cnga4; Bbs5; Arl6; Bbip1; Bbs1; Cngb1; Rho; Sstr3; Ttc8; Bbs10; Arf4; Bbs4","eye","RR-1","GLDS-100"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.316151202749141,0.52080265095729,0.096240602328129,0.409282827439126,1.11810704517831,15,"reactome","Tlr4; Cflar; Ticam1; Traf2; Fasl; Tnfrsf10b; Ripk1; Tnfsf10","eye","RR-1","GLDS-100"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.603626943005181,0.79739263234694,0.0828962134571565,-0.268202171416065,-0.902017833828317,25,"reactome","Dapk1; Appl1; Dcc","eye","RR-1","GLDS-100"
"REACTOME_CA_DEPENDENT_EVENTS",0.240540540540541,0.428789659224442,0.14641623786055,-0.306916382366556,-1.14613584700232,36,"reactome","Camkk1; Adcy1; Camkk2; Nbea; Pde1b; Adcy8; Camk2d; Pde1c; Camk2g; Prkar1b; Prkca","eye","RR-1","GLDS-100"
"REACTOME_CD209_DC_SIGN_SIGNALING",0.986486486486487,1,0.0385579101998489,0.189091628919386,0.553112664535844,19,"reactome","Rela; Icam2; Hras; Cd209b; Relb; Nras; Prkaca; Rps6ka5; Raf1","eye","RR-1","GLDS-100"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.909560723514212,0.974718026069925,0.0619762736001998,-0.210686804174709,-0.725069042516119,27,"reactome","Mlst8; Cd86","eye","RR-1","GLDS-100"
"REACTOME_CDC42_GTPASE_CYCLE",0.102473498233216,0.229631907984149,0.266350657088526,-0.24378799765929,-1.2120982643148,153,"reactome","Srgap3; Arhgap33; Ect2; Srgap1; Arhgap20; Rasgrf2; Fgd1; Arhgap32; Plekhg4; Pak3; Iqgap3; Pak5; Arhgef26; Gmip; Myo9b; Racgap1; Mcf2l; Arhgap4; Arhgap22; Fgd4; Arhgef9; Fgd3; Ktn1; Daam1; Arhgef25; Arhgap5; Pak1; Arhgap26; Arhgef11; Depdc1b; Arhgap21; Chn1; Snap23; Arhgef4; Cpne8; Fmnl1; Shkbp1; Wasl; Wdr91","eye","RR-1","GLDS-100"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",6.85600020421353e-06,6.27239026947469e-05,0.610526878385931,0.542562896713096,2.073781912328,60,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Ccne2; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Psmd8","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_HEXOSE_TRANSPORT",0.307046979865772,0.514222400471119,0.0965629554309422,0.390159704509339,1.11851932370747,17,"reactome","Slc2a4; Slc5a9; Slc2a9; Slc45a3; Slc5a1; Slc5a2; Mfsd4b1; Slc5a10","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.198738170347003,0.373432614777028,0.176694268938498,-0.24472478966661,-1.12540042034864,102,"reactome","Cacnb2; Cacng7; Gnb3; Stat1; Gngt1; Mlst8; Nfkbia; Gnb5; Cacna1h; Mmp14; Adcy1","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",6.95283591485363e-18,3.66513778940141e-16,1.0864405425825,0.557056898158542,2.5297530775166,189,"reactome","Txnip; Nfe2l2; Cox7c; Taldo1; Cox6c; Uba52; Cox7a2l; Cox6b1; Psmb7; Cox7a2; Cox4i1; Psmb6; Psma6; Rps27a; Psmb3; Sod1; Cox5a; Smarcd3; Psmb4; Prdx5; Mul1; Psmb1; Psmc2; Mafk; Akt2; Psmd13; Prdx2; Psmc1; Txn2; Psmd2; Psmd3; Gstp2; Psmb5; Prkaa2; Skp1; Ppara; Cox6a2; Cox7b; Gsta3; Psmd7; Psmd1; Cox7a1; Psmc3; Atox1; Vcp; Rela; Cox5b; Hmox1; Fbxl17; Ccs; Cox8a; Gpx8; Psma4; Sem1; Myc; Sp1; Map1lc3b; Txnrd1; Psmd12; Psmc5; Psma5; Sin3b; Psmc6; Gclm; P4hb; Prdx3; Psmd8; Mafg; Txnrd2; Rxra; Nploc4; Cat; Sqstm1; Psma7; Hba-a1; Csnk2a1; Csnk2b; Eif2ak3; Hba-a2; Adrm1; Abcc1; Atp7a; Prdx1; Gstp1; Cox6a1; Abcf2; Psmc4; Notch1; Ero1a; G6pdx; Akt1","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.0129468698927126,0.053279498034323,0.380730400722792,0.358700306566487,1.48585648245393,98,"reactome","Bag3; Hsp90ab1; Hspb8; Mapkapk2; Hspa9; Hspb2; Hspa1a; Eef1a1; Hspa5; Mrpl18; Dnajb1; Bag2; Rpa2; Vcp; Dedd2; Mapk3; Dnajc7; Camk2b; Sec13; Bag1; Akt1s1; Camk2a; Hspa12b; Hspa1b; Hspa1l; Nup85; Hspa8; Cryba4; Hspb1","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",1.46552408075128e-11,4.38468961457207e-10,0.863415391606693,0.665845969888826,2.55841691758511,61,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Elob; Psmd2; Psmd3; Psmb5; Hif1an; Psmd7; Psmd1; Psmc3; Limd1; Psma4; Sem1; Epas1; Psmd12; Cul2; Egln2; Psmc5; Psma5; Psmc6; Psmd8; Psma7; Ube2d3; Egln1; Arnt; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",1.44399079139572e-37,1.22961369698081e-35,1.5959566534683,0.734182815808193,3.231616728703,146,"reactome","Rpl36a; Rpl22; Rpl18; Rps9; Rpl36; Rpsa; Rpl21; Rplp1; Rpl23; Rps27l; Rpl12; Rps3a1; Rps5; Rps13; Rpl32; Rpl5; Rps4x; Uba52; Rps15a; Rplp2; Rps18; Rpl17; Rpl37a; Rps21; Rps16; Rpl4; Rplp0; Rps25; Rpl39; Rpl13a; Rpl9; Rps20; Rpl13; Rps27; Rpl6; Rps14; Rpl3; Atf3; Rps10; Rps27a; Rps2; Rps6; Rps26; Rpl30; Rpl28; Rpl18a; Rpl31; Rps28; Rps17; Rps3; Fau; Rps23; Rpl10; Rpl29; Rpl27a; Rps19; Rpl24; Rpl35; Rpl36al; Rpl8; Rpl7; Rpl19; Rpl26; Rpl35a; Rps12; Lamtor2; Rpl14; Rps24; Rpl38; Rps29; Rps15; Rpl3l; Rps11; Rpl10a; Rps7; Rpl7a; Rpl15; Rpl27; Rheb; Atp6v1b1; Atp6v0d2; Fnip1","eye","RR-1","GLDS-100"
"REACTOME_CELLULAR_SENESCENCE",0.0412806089320264,0.124516714135567,0.321775918075361,-0.260864211004734,-1.3229310098545,173,"reactome","Il1a; Ccna2; Eed; H1f1; Suz12; Ube2c; Rb1; H2bc14; Mre11a; H1f3; H3c8; H2ac13; H1f5; Tfdp1; Anapc10; H3c2; Cdkn1a; Cdc23; H3c15; Txn1; Cdk2; H1f0; H3f3b; H1f4; Mapkapk5; H3c3; Cdkn1b; H2ax; Tnrc6b; H3f4; Cdc16; Rnf2; H3c1; Tnik; Hmga2; Cdc27; H2bc7; Scmh1; H3c11; Anapc1","eye","RR-1","GLDS-100"
"REACTOME_CELL_CELL_COMMUNICATION",0.198620689655172,0.373432614777028,0.11146266692298,0.260504398898344,1.14456724059226,147,"reactome","Plec; Sftpd; Angptl4; Amot; Lims1; Actn2; Cdh15; Foxf1; Flnc; Itgb1; Cd151; Cldn8; Cdh13; Cldn3; Actn3; Nck1; Sp1; Lims2; Ptk2b; Cldn15; Pard3; Cdh1; Flna; Fermt2; Cdh17; Pals1; Iqgap1; Ptpn11; Fblim1; Adam33; Cldn12; Pxn; Tnrc6c; Dst; Cldn19; Lamc2; Cldn2; Pard6b; Cdh3","eye","RR-1","GLDS-100"
