"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.33265306122449,0.43842816778134,0.103576326612592,0.345375354424009,1.09336771839811,27,"reactome","Cbl; Ubb; Uba52; Ppp2ca; Ptpn11","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.20954356846473,0.311999954150524,0.136490437780413,0.392829152205504,1.20622009779926,24,"reactome","Cbl; Ubb; Uba52; Ppp2ca; Ptpn11","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.20162932790224,0.302380757588153,0.138022242496643,0.395583452096123,1.23524656537804,25,"reactome","Cbl; Ubb; Uba52; Ppp2ca; Ptpn11","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_FLT3",0.0331011807793192,0.066947603902638,0.321775918075361,0.574522877915877,1.56142694219357,15,"reactome","Cbl; Sla2; Ubb; Uba52; Sla","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",6.11182219634351e-06,3.05025200354551e-05,0.610526878385931,0.604372349323977,2.12259205648943,43,"reactome","Ppp2r5c; Ppp2r5a; Ptpn7; Ppp2r5d; Ubb; Ppp2r5e; Raf1; Uba52; Nras; Dusp10; Ppp2ca; Ywhab; Mark3; Brap; Kras; Ppp2r1b","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.0176280316546803,0.0390205710959863,0.352487857583619,0.541465538737492,1.61643502258286,21,"reactome","Cbl; Ubb; Uba52; Sh3kbp1; Stam2; Stam; Sh3gl3","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.555555555555556,0.637115839243499,0.0741758965588009,0.316790906440702,0.922441496918685,19,"reactome","Camk4; Calm1; Dlg3; Ppm1e; Dlg4; Camk2g; Nefl; Camk2a; Ppm1f; Actn2","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",6.71184921957636e-07,3.93226818407789e-06,0.659444398037935,0.635748146897305,2.24172543075843,44,"reactome","Ubb; Psmd8; Ywhaz; Psmc1; Uba52; Tacc3; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Akt1; Rbx1; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.146,0.234907462686567,0.163180127180689,0.286141259305366,1.196214333003,108,"reactome","Ppp2r5c; Ppp2r5a; Rac2; Ppp2r5d; Traf6; Pik3cg; Lck; Trat1; Ppp2r5e; Pten; Vav1; Pip4k2a; Them4; Ppp2ca; Ptpn11","thymus","MHU-2","GLDS-289"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.260869565217391,0.367124531728914,0.120433371642259,0.347163191955403,1.14783759229333,33,"reactome","Ubb; Tnfaip3; Atg12; Uba52; Pin1; Itch; Ube2d3; Irf3; Atg5; Tax1bp1; Rnf125; Tbk1","thymus","MHU-2","GLDS-289"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.172131147540984,0.268146498625983,0.151148761385484,0.422583562928933,1.26153711033739,21,"reactome","Nck2; Nphs2; Sptan1; Iqgap1; Nck1; Actn4; Wasl","thymus","MHU-2","GLDS-289"
"REACTOME_NETRIN_1_SIGNALING",0.192607003891051,0.292849577143234,0.138022242496643,-0.345942278395825,-1.19638550121956,40,"reactome","Trio; Robo1; Src; Neo1; Dock1; Rgma; Unc5a; Dscaml1; Rgmb; Fyn; Trpc1; Slit1; Ntn4; Slit2; Myo10","thymus","MHU-2","GLDS-289"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",0.0149318863535222,0.0335345281022852,0.380730400722792,-0.424939645541971,-1.53269443461172,47,"reactome","Dlgap4; Apba1; Epb41l3; Syt7; Shank1; Nlgn1; Sharpin; Pdlim5; Stxbp1; Epb41l1; Dlgap3; Homer1; Dbnl; Dlg2; Grin2c; Dlgap1; Epb41l5; Lrrtm3; Cask","thymus","MHU-2","GLDS-289"
"REACTOME_NEURONAL_SYSTEM",0.416829745596869,0.512948020266466,0.0878312634480124,-0.207793672402381,-1.01201826903807,321,"reactome","Kcnj15; Ache; Slc1a3; Kcnk2; Src; Unc13b; Ppfia4; Kcnn3; Kcnh1; Aldh2; Plcb1; Kcnq3; Glul; Comt; Nbea; Prkar2a; Dlgap4; Adcy2; Apba1; Kcnj10; Kcnk6; Abcc9; Ppfibp2; Kcnb1; Epb41l3; Syt7; Nrgn; Grip1; Kcnma1; Adcy7; Shank1; Ptprd; Kcnj2; Nlgn1; Kcnk13; Aldh5a1; Vamp2; Abat; Camk1; Cacna1b; Gad1; Prkar1b; Camk2b; Syn2; Kcnq1; Sharpin; Grik2; Pdlim5; Stxbp1; Epb41l1; Gng4; Dlgap3; Grik5; Abcc8; Homer1; Dbnl; Gria2; Dlg2; Gng12; Chrna2; Bche; Gnai1; Kcnj9; Grin2c; Cacnb3; Dlgap1; Rps6ka1; Cacnb4; Epb41l5; Cacna1a; Lrrtm3; Prkaa1; Cask; Ppfia2; Gngt2; Kcnb2; Kcns3; Gria3; Prkaa2; Kcnj5; Tuba4a; Kcng4; Gabbr1; Lin7a; Gabra2; Grik3; Cacnb2; Kcnd1; Syt1; Kcnk9; Prkaca; Lrfn2; Grin3b; Tspan7; Lrrc51; Nrg1; Gng11; Tubb4a; Begain; Syn3; Rab3a; Chat; Hcn4","thymus","MHU-2","GLDS-289"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.0805785123966942,0.145500228414801,0.227987202850442,0.278371534885402,1.23525631049185,162,"reactome","Tuba1b; Kpna2; Tubb4b; Tubb2a; Ap2b1; Tubb2b; Prkcb; Prkacb; Tuba1c; Tuba1a; Camkk1; Camk4; Prkar1a; Calm1; Nras; Chrna9; Gnai3","thymus","MHU-2","GLDS-289"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0739299610894942,0.136466606257662,0.231126709673834,-0.39253173538388,-1.35750761415895,40,"reactome","Slc1a3; Unc13b; Ppfia4; Apba1; Aldh5a1; Vamp2; Abat; Gad1; Syn2; Stxbp1; Cask; Ppfia2; Lin7a; Syt1; Syn3; Rab3a; Chat","thymus","MHU-2","GLDS-289"
"REACTOME_NEUTROPHIL_DEGRANULATION",0.00295183262157199,0.00783762454693251,0.431707695803346,-0.267503447855598,-1.34674734481559,452,"reactome","Cd63; Ctss; B2m; Dsp; Trpm2; Grn; H2-D1; C3; Plac8; Cd44; Fth1; Atp6v0a1; Pld1; Gca; Adam8; Pkp1; Vcl; S100a11; Mndal; Ifi204; C3ar1; Ctsc; Slc11a1; Bst2; Timp2; Fgl2; Mmp25; Cotl1; Hexb; Cfp; Cd53; Hrnr; Sting1; Serpinb1a; Cd68; Man2b1; Sirpa; Serpinb6a; Serpina3n; Cd33; Cybb; Olfm4; Cst3; Arsb; Iqgap2; Tyrobp; Lpcat1; Lgals3; Ctsz; Pygl; Fcer1g; Fuca1; Npc2; Ear2; Gns; Cep290; Cyb5r3; Itgax; Gm2a; Nfkb1; H2-M2; Pigr; Pdap1; Aoc1; Lyz2; Cd93; Atp8b4; Pglyrp1; H2-Q10; Mvp; Pgm1; Tlr2; Bri3; Vnn1; Pgam1; Aldh3b1; Ghdc; Gsn; Cxcl3; Slpi; Cyfip1; Rab24; Dok3; Psap; Anpep; Gaa; Chit1; Prkcd; Ltf; Cxcl2; Dsg1a; Plaur; Krt1; Cd55; Fcgr2b; Cnn2; Snap23; Prg2; Atp8a1; Arl8a; Gsdmd; Lamp1; Cyba; Asah1; Ptafr; Hspa1b; Dbnl; Ifi205; Ctsa; Cd36; Stk10; Calm4; Cxcl1; Cd14; Cystm1; Alox5; Bst1; Mme; Clec12a; Aprt; Ckap4; Txndc5; Lamp2; Tmbim1; Mmp9; Tnfrsf1b; S100a8; Tmem63a; Lair1; Ampd3; Slc27a2; Serpinb3d; Adgrg3; Ctsh; Ftl1; Arsa; Cstb; Actr1b; Qsox1; Dsc1; Hvcn1; Hgsnat; Clec5a; Hsp90ab1; Serpinb12; Fcnb; Nme2; Dpp7","thymus","MHU-2","GLDS-289"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",0.133333333333333,0.219105691056911,0.172324344900946,0.457932191885733,1.33342102939877,19,"reactome","Slc7a11; Bach1; Ep300; Prdx1; Mafk; Txnrd1; Atf4; Gclm","thymus","MHU-2","GLDS-289"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.379647749510763,0.478915635341584,0.0931454575337804,-0.312318220486924,-1.04935243987323,36,"reactome","Id2; Egr3; Id4; Egr1; Trib1; Ascl1; Lyl1; Vgf; Elk1; F3; Cdk5; Nab2; Fos; Id1","thymus","MHU-2","GLDS-289"
"REACTOME_NICOTINAMIDE_SALVAGE",0.0988372093023256,0.173528520566624,0.197822021315103,-0.507971963259409,-1.37617054717102,15,"reactome","Parp14; Parp8; Parp10; Parp9; Parp4; Nampt; Slc5a8; Nnmt","thymus","MHU-2","GLDS-289"
"REACTOME_NICOTINATE_METABOLISM",0.0235222595568384,0.0503114996076821,0.352487857583619,-0.493987335351629,-1.55191962287346,27,"reactome","Cd38; Nt5e; Parp14; Parp8; Parp10; Parp9; Nmnat2; Nmnat3; Bst1; Parp4; Nampt","thymus","MHU-2","GLDS-289"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.180392156862745,0.27836446850569,0.143758989039275,-0.432287727783346,-1.26358994402082,20,"reactome","Nos2; Nos1; Gucy1a2; Kcnma1; Irag1; Gucy1b1; Gucy1a1; Pde1a","thymus","MHU-2","GLDS-289"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.279022403258656,0.386079103083152,0.114750719227023,0.328192372180029,1.12152733540998,36,"reactome","Ubb; Traf6; Tnfaip3; Casp2; Uba52; Itch; Tab1","thymus","MHU-2","GLDS-289"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",1.81987144384384e-10,1.70593166649013e-09,0.826657301178302,0.672807667120194,2.50680520864957,56,"reactome","H2bc18; Nsd2; H2bc4; H4c4; Lig4; H4c6; H2bc21; H4c16; H4c1; H2bc8; H4c14; H4c12; H4c2; Xrcc4; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Tdp1; Bard1; H2bc14; H2bc6; Brca1; H4c18; H4c8","thymus","MHU-2","GLDS-289"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",1.00841476770819e-08,7.9931699969811e-08,0.747739663149885,0.534911498262809,2.22777380903025,105,"reactome","Rplp0; Rps5; Rpl7; Rpl35; Smg1; Uba52; Rpl28; Rps4x; Ncbp1; Rps3a1; Rpl26; Pnrc2; Rpl7a; Smg6; Rpl18a; Rpl17; Ppp2ca; Rpl13a; Rps16; Rps7; Rpl10; Rps11; Rpl4; Rpl6; Rpl19; Rps15a; Rps3; Dcp1a; Rpl15; Rpl29; Rps10; Smg5; Smg7; Magoh; Pabpc1; Rpsa; Fau; Rpl32; Rpl18; Rpl21; Rps24","thymus","MHU-2","GLDS-289"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",2.12695337841466e-07,1.42413400119938e-06,0.690132458796796,-0.55072970483097,-2.17155000918748,75,"reactome","Sdc3; Col4a1; Lama3; Fn1; Ddr1; Lamb1; Agrn; Col4a2; Sntb2; Itgb3; Utrn; Acta2; Sdc1; Itgb5; Lamb3; Col2a1; Col5a2; Itgb4; Col4a5; Sdc4; Lama2; Hspg2; Lama5; Sntb1; Sgcd; Dmd; Col4a4; Ntn4; Lamc2; Pdgfb; Thbs1","thymus","MHU-2","GLDS-289"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.143410852713178,0.23143248386947,0.161978948883402,-0.493507208781444,-1.33698340590261,15,"reactome","Unc13b; Ppfia4; Vamp2; Stxbp1; Ppfia2; Syt1; Rab3a","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.284332688588008,0.390957446808511,0.110122263835536,-0.301934386185655,-1.09245168861801,48,"reactome","Ncor2; Myc; Maml2; Nbea; Maml3; Kat2a; Ubc; Tle2; Hey1; Hdac5; Heyl; Hdac4; Mamld1; Hes1","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.553719008264463,0.636363636363636,0.0755015292281669,0.310091718934996,0.943221734979675,23,"reactome","Ubb; Neurl1b; Uba52","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.152439024390244,0.241305827155188,0.160801401070022,0.404750404288438,1.28096931895237,26,"reactome","Ubb; Neurl1b; Wwp2; Uba52; Tacc3","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.103718199608611,0.179755979385984,0.193813302725311,-0.445456076576245,-1.37973637315675,25,"reactome","Pbx1; Maml2; Maml3; Kat2a; Hey1; Stat1; Wwc1; Heyl; Mamld1; Hes1","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.194117647058824,0.294316207495657,0.138022242496643,-0.428379528507054,-1.2521661607687,20,"reactome","Maml2; Maml3; Acta2; Kat2a; Hey1; Notch4; Mamld1; Hes1; Hey2; Hes5; Rbpj; Notch2","thymus","MHU-2","GLDS-289"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.348336594911937,0.449739864533229,0.0982123351217438,-0.340348311442041,-1.07776288522099,28,"reactome","Ncor2; Maml2; Maml3; Kat2a; Hdac5; Notch4; Hdac4; Mamld1","thymus","MHU-2","GLDS-289"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.463937621832359,0.556312298481961,0.0817515582532145,-0.347827962745638,-0.993607140498667,18,"reactome","Maged1; Cdk5; Fos; Nampt; Bdnf; Cdk5r1","thymus","MHU-2","GLDS-289"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.00255925344154023,0.00689718802495092,0.431707695803346,-0.469316984309099,-1.69122085001046,46,"reactome","Apoe; Abca1; Apod; Pltp; Apoc1; Rxra; Ncor2; Ago4; Mylip","thymus","MHU-2","GLDS-289"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.00189315999203235,0.00530084797769057,0.45505986738723,-0.527183104889888,-1.77127314734848,36,"reactome","Apoe; Abca1; Apod; Pltp; Apoc1; Rxra; Ncor2; Ago4","thymus","MHU-2","GLDS-289"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.0558882235528942,0.108358821924496,0.271288554688953,-0.368525039006872,-1.37793697722278,57,"reactome","Arhgef17; Arhgef12; Trio; Fgd4; Arhgef37; Arhgef10l; Bcl2l11; Itsn1; Maged1; Arhgef10; Vav3; Fgd2; Tiam1; Arhgef5; Arhgef33; Net1; Arhgef16; Arhgef40; Arhgef3; Kalrn; Arhgef26; Arhgef1","thymus","MHU-2","GLDS-289"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.102459016393443,0.178146483342147,0.199915231309662,0.500695539995808,1.40687043154898,17,"reactome","Ubb; Traf6; Uba52; Itgb3bp","thymus","MHU-2","GLDS-289"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",8.18132813971839e-05,0.000316110098014926,0.538434096309916,0.601589558962242,2.05580382807705,36,"reactome","Kpna2; Nup188; Nup62; Ndc1; Nup107; Nup205; Seh1l; Nup37; Sec13; Nup88; Cpsf4; Nup160; Kpnb1; Nup50; Nup155; Rae1; Nup54; Kpna1; Nup43","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",8.39382755421919e-08,5.99241463804522e-07,0.704975715167238,0.647291954875469,2.34147218677824,50,"reactome","Ccnb1; Cdk1; Tmpo; Ccnb2; Prkcb; Banf1; Nup188; Nup62; Ndc1; Nup107; Nup205; Plk1; Lpin2; Cnep1r1; Seh1l; Nup37; Sec13; Nup88; Nup160; Nup50; Nup155; Lmnb1; Vrk2; Rae1; Vrk1; Nup54","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",3.33599637982899e-12,3.70742690459346e-11,0.898671232061694,0.674523801328671,2.59559602611024,66,"reactome","Ccnb1; Tuba1b; Lbr; Tubb4b; Tubb2a; Cdk1; Tmpo; Ccnb2; Tubb2b; Rcc1; Ube2i; Banf1; Nup188; Tuba1c; Tuba1a; Nup62; Ndc1; Nup107; Ist1; Ran; Nup205; Ppp2ca; Seh1l; Rangap1; Nup37; Sec13; Nup160; Kpnb1; Nup155; Tnpo1; Lmnb1; Vps4a; Chmp7; Vrk2; Vrk1; Nup54; Cc2d1b","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.728712871287129,0.783202866647582,0.0598603117764473,-0.228095205120898,-0.853846558961124,58,"reactome","Id2; Egr3; Mef2c; Id4; Mapk11; Egr1; Trib1; Ascl1; Lyl1; Vgf; Elk1; F3; Cdk5; Nab2; Fos; Id1; Rps6ka1","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.000391845779598656,0.00132416849657477,0.49849310876659,0.44033355735024,1.77983799539752,86,"reactome","Slc7a11; Ubb; Bcl2l1; Bach1; Psmd8; Ep300; Psmc1; Uba52; Abcf2; Psmb7; Taldo1; Sp1; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Prdx1; Rbx1; Psmd11; Psmb4; Psmb3; Mafk; G6pdx; Psmb6; Psma7; Psmc6; Psmc4; Tkt; Psmc2; Psma2; Txnrd1; Psmd3; Atf4; Idh1; Gclm; Skp1","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.222680412371134,0.326154190945764,0.131457611642763,0.346962608439428,1.15665918773109,34,"reactome","Ccnb1; Hdac1; Foxm1; Dnmt1; Zc3hc1; Tnrc6c; Rbx1; Rb1; Ago2; Stat5a; Ago3; Zap70; Skp1; Mecp2","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",6.97506876771154e-06,3.46503416202444e-05,0.610526878385931,0.677519229140879,2.21812675576722,31,"reactome","Rcc1; Nup188; Nup62; Ndc1; Nup107; Ran; Nup205; Seh1l; Nup37; Sec13; Nup88; Nup160; Kpnb1; Nup50; Nup155; Rae1; Nup54; Nup43","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",4.60923851384684e-07,2.87211509706757e-06,0.674962860011025,0.695985234560551,2.30115989949855,33,"reactome","Ccnb1; Cdk1; Ccnb2; Nup188; Nup62; Ndc1; Nup107; Nup205; Seh1l; Nup37; Sec13; Nup88; Nup160; Nup50; Nup155; Rae1; Nup54; Nup43","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.269083969465649,0.376717557251908,0.112843355675562,-0.311546367341546,-1.1201140359565,45,"reactome","Rxra; Ncor2; Ar; Pgr; Nr4a1; Nr3c2; Nr1d1; Nr1h3; Hnf4g; Rora","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_RNA_DECAY",0.0310010526638074,0.0630549712671403,0.352487857583619,0.444970007428865,1.50241747080724,35,"reactome","C1d; Exosc10; Wdr82; Ncbp1; Rbm7; Papolg; Zcchc8; Tent4a","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.0252331717352508,0.0531276545519537,0.352487857583619,-0.475914089380044,-1.53907992252427,31,"reactome","Apoe; Csn2; Src; Pgr; Cxcl12; Adap1; Yap1; Psen2","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.32258064516129,0.429841700227282,0.104732821580651,0.291078466887847,1.08452541874769,56,"reactome","Ubb; Bcl2l1; Traf6; Tnfaip3; Pycard; Casp2; Uba52; Itch; Tab1; Pstpip1","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.100401606425703,0.175418041696771,0.199915231309662,-0.425694607546918,-1.36120743963164,30,"reactome","Samhd1; Nt5e; Xdh; Entpd1; Dpyd; Entpd7; Entpd3; Gda; Nudt9","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",4.92755902784933e-10,4.42659052668465e-09,0.801215574617779,0.554067682142842,2.3162814913235,108,"reactome","Ubb; Pcna; Gtf2h4; Ube2i; Mcrs1; Polr2c; Uba52; Ddb1; Gps1; Pole; Pias1; Actl6a; Pole2; Rfc4; Lig3; Rfc3; Ino80d; Actb; Ino80c; Actr8; Rad23b; Rfc1; Ccnh; Usp7; Rbx1; Cetn2; Aqr; Ercc5; Lig1; Polr2a; Ercc1; Pole4; Rpa2; Prpf19; Rad23a; Polr2d; Xab2; Ercc3; Cops3; Actr5; Nfrkb; Cdk7; Polk; Ino80b; Gtf2h1; Polr2b; Sumo1; Ppie; Cops4; Ruvbl1; Ercc8; Cops5; Ube2v2; Cops6; Gtf2h3; Polr2f","thymus","MHU-2","GLDS-289"
"REACTOME_NUCLEOTIDE_SALVAGE",0.119918699186992,0.201627541884367,0.183023938384487,0.457630374600996,1.356457195604,20,"reactome","Dck; Ada; Uck2; Tk1; Adal","thymus","MHU-2","GLDS-289"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.529980657640232,0.613003378686878,0.0743625384422526,-0.314929692488245,-0.946476602299629,22,"reactome","Mgat3; Fuca1; St8sia6; B4galt5; B4galt6; St6gal1; B4galt4; Man2a2","thymus","MHU-2","GLDS-289"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0245232812663171,0.0519373226033199,0.352487857583619,0.451803684577348,1.52549101681332,35,"reactome","Ubb; Edem1; Psmc1; Uba52; Sel1l; Rad23b; Marchf6; Vcp; Edem3; Derl2; Ngly1; Rnf103; Uggt1; Rnf185; Man1b1; Derl1; Rnf5; Rps27a; Prkcsh; Rnf139","thymus","MHU-2","GLDS-289"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.979508196721312,0.983156271941875,0.0477342401407188,0.187478926391594,0.559680129084865,21,"reactome","Reep1; Gnb1; Cngb1; Lhx2; Or10h5; Gnal; Or52h1","thymus","MHU-2","GLDS-289"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.00257515256164014,0.00690550861056734,0.431707695803346,0.51574047916508,1.70521047038046,33,"reactome","E2f2; Cdkn2c; Ubb; Cdkn2d; Ets2; Uba52; Ets1; Sp1; Cdk4; Tfdp1; Tnrc6c; Rb1; E2f1","thymus","MHU-2","GLDS-289"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.403960396039604,0.501692749920153,0.0902635484340068,-0.253665427454879,-1.02024991952831,80,"reactome","Fn1; Vcl; Src; Mras; Esrp1; Itgb3; Ksr2; Bcl2l11; Arrb2; Lmna; Jak2; Vwf; Cnksr1; Camk2b; Kdm7a","thymus","MHU-2","GLDS-289"
"REACTOME_OPIOID_SIGNALLING",0.126,0.210287195751214,0.176694268938498,0.302390558826465,1.21978464085491,85,"reactome","Itpr2; Kpna2; Ppp2r5d; Prkacb; Camkk1; Camk4; Prkar1a; Calm1; Gnai3; Ppp2ca; Grk2; Itpr3; Creb1; Itpr1; Gnb1; Gng10; Ppp2r1b","thymus","MHU-2","GLDS-289"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",5.7662512911122e-11,5.92001799220853e-10,0.851339057116899,0.683717460070729,2.5585756845839,57,"reactome","Ubb; Ccna2; Psmd8; Skp2; Cdk2; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Mcm5; Orc6; Mcm7; Psma1; Mcm2; Psmb5; Cdc6; Psmd6; Psmc3; Mcm3; Mcm6; Rbx1; Psmd11; Orc5; Psmb4; Mcm4; Mcm8; Psmb3; Orc1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Cdt1","thymus","MHU-2","GLDS-289"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",1.28072487747775e-09,1.10449713433681e-08,0.788186810800237,0.416266999591576,1.97239365828175,264,"reactome","Tuba1b; Tubb5; Tubb4b; Nrf1; Tubb2a; Plk4; Cdk1; Dynll1; Cep43; Cep76; Cct4; Tubb2b; Mkks; Clasp1; Cct5; Med1; Ift80; Ckap5; Tuba1c; Tuba1a; Actr1a; Camk4; Pafah1b1; Dync1i2; Idh2; Cep192; Calm1; Nek2; Cct2; Ssna1; Haus2; Alms1; Ahi1; Ccp110; C2cd3; Plk1; Nde1; Acss2; Exoc4; Kif24; Exoc3; Hcfc1; Gabpb1; Unc119b; Haus8; Tfb1m; Tcp1; Bbs9; Cep70; Dynlt5; Ift57; Creb1; Exoc8; Cep72; Tnpo1; Ttbk2; Chchd3; Cep97; Cetn2; Ywhae; Cep152; Dync1h1; Csnk1e; Cngb1; Arf4; B9d2; Cep57; Pcnt; Dynlt2a2; Odf2; Crtc3; Gabpa; Bbs1; Rpgrip1l; Haus1; Cep83; Apool; Ncor1; Tfb2m; Smo; Immt; Nedd1; Exoc5; Micos10; Nphp4; Kif3c; Ift88; Gbf1; Kif3b; Ift22; Atf2; Mterf1a; Rab8a; Tbl1xr1","thymus","MHU-2","GLDS-289"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.203921568627451,0.304470153712455,0.134273452883202,-0.426273483367551,-1.2460101279024,20,"reactome","Csf1; Csf1r; Sdc1; Il34; Ptprz1; Stx4a; Vamp2; Tyk2; Stx3","thymus","MHU-2","GLDS-289"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0986193293885602,0.173428445482656,0.199915231309662,-0.48370652964189,-1.39111698457468,19,"reactome","Sema6d; Sema4a; Plxna2; Tyrobp; Itga1; Plxnc1; Cd72","thymus","MHU-2","GLDS-289"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.0942622950819672,0.166308926511229,0.208955027549354,0.385365214668512,1.32596315039608,37,"reactome","Ubb; Cdk1; Traf6; Tnfaip3; Pten; Uba52; Zranb1; Rhoa; Vcp; Ikbkg","thymus","MHU-2","GLDS-289"
