"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.25369978858351,0.353344149990986,0.12384217120105,-0.347163191955403,-1.14852183329073,33,"reactome","Ubb; Tnfaip3; Atg12; Uba52; Pin1; Itch; Ube2d3; Irf3; Atg5; Tax1bp1; Rnf125; Tbk1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.168466522678186,0.261304908556956,0.157402899305283,-0.422583562928933,-1.26043364694906,21,"reactome","Nck2; Nphs2; Sptan1; Iqgap1; Nck1; Actn4; Wasl","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NETRIN_1_SIGNALING",0.181818181818182,0.277227722772277,0.13880510939114,0.345942278395825,1.21101616435598,40,"reactome","Trio; Robo1; Src; Neo1; Dock1; Rgma; Unc5a; Dscaml1; Rgmb; Fyn; Trpc1; Slit1; Ntn4; Slit2; Myo10; Ablim3; Ptk2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",0.0140649378775198,0.0316534510061929,0.380730400722792,0.424939645541971,1.54253658635238,47,"reactome","Dlgap4; Apba1; Epb41l3; Syt7; Shank1; Nlgn1; Sharpin; Pdlim5; Stxbp1; Epb41l1; Dlgap3; Homer1; Dbnl; Dlg2; Grin2c; Dlgap1; Epb41l5; Lrrtm3; Cask; Lin7a; Syt1; Begain; Apba2; Nrxn1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEURONAL_SYSTEM",0.401544401544402,0.49596573875803,0.0891647117820678,0.207793672402381,1.01254076758264,321,"reactome","Kcnj15; Ache; Slc1a3; Kcnk2; Src; Unc13b; Ppfia4; Kcnn3; Kcnh1; Aldh2; Plcb1; Kcnq3; Glul; Comt; Nbea; Prkar2a; Dlgap4; Adcy2; Apba1; Kcnj10; Kcnk6; Abcc9; Ppfibp2; Kcnb1; Epb41l3; Syt7; Nrgn; Grip1; Kcnma1; Adcy7; Shank1; Ptprd; Kcnj2; Nlgn1; Kcnk13; Aldh5a1; Vamp2; Abat; Camk1; Cacna1b; Gad1; Prkar1b; Camk2b; Syn2; Kcnq1; Sharpin; Grik2; Pdlim5; Stxbp1; Epb41l1; Gng4; Dlgap3; Grik5; Abcc8; Homer1; Dbnl; Gria2; Dlg2; Gng12; Chrna2; Bche; Gnai1; Kcnj9; Grin2c; Cacnb3; Dlgap1; Rps6ka1; Cacnb4; Epb41l5; Cacna1a; Lrrtm3; Prkaa1; Cask; Ppfia2; Gngt2; Kcnb2; Kcns3; Gria3; Prkaa2; Kcnj5; Tuba4a; Kcng4; Gabbr1; Lin7a; Gabra2; Grik3; Cacnb2; Kcnd1; Syt1; Kcnk9; Prkaca; Lrfn2; Grin3b; Tspan7; Lrrc51; Nrg1; Gng11; Tubb4a; Begain; Syn3; Rab3a; Chat; Hcn4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.0746887966804979,0.136004261522934,0.237793834423688,-0.278371534885402,-1.25299784434782,162,"reactome","Tuba1b; Kpna2; Tubb4b; Tubb2a; Ap2b1; Tubb2b; Prkcb; Prkacb; Tuba1c; Tuba1a; Camkk1; Camk4; Prkar1a; Calm1; Nras; Chrna9; Gnai3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0667903525046382,0.123732209190701,0.237793834423688,0.39253173538388,1.37410864834704,40,"reactome","Slc1a3; Unc13b; Ppfia4; Apba1; Aldh5a1; Vamp2; Abat; Gad1; Syn2; Stxbp1; Cask; Ppfia2; Lin7a; Syt1; Syn3; Rab3a; Chat","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NEUTROPHIL_DEGRANULATION",0.00281714368292291,0.00746162380882285,0.431707695803346,0.267503447855598,1.35130021484922,452,"reactome","Cd63; Ctss; B2m; Dsp; Trpm2; Grn; H2-D1; C3; Plac8; Cd44; Fth1; Atp6v0a1; Pld1; Gca; Adam8; Pkp1; Vcl; S100a11; Mndal; Ifi204; C3ar1; Ctsc; Slc11a1; Bst2; Timp2; Fgl2; Mmp25; Cotl1; Hexb; Cfp; Cd53; Hrnr; Sting1; Serpinb1a; Cd68; Man2b1; Sirpa; Serpinb6a; Serpina3n; Cd33; Cybb; Olfm4; Cst3; Arsb; Iqgap2; Tyrobp; Lpcat1; Lgals3; Ctsz; Pygl; Fcer1g; Fuca1; Npc2; Ear2; Gns; Cep290; Cyb5r3; Itgax; Gm2a; Nfkb1; H2-M2; Pigr; Pdap1; Aoc1; Lyz2; Cd93; Atp8b4; Pglyrp1; H2-Q10; Mvp; Pgm1; Tlr2; Bri3; Vnn1; Pgam1; Aldh3b1; Ghdc; Gsn; Cxcl3; Slpi; Cyfip1; Rab24; Dok3; Psap; Anpep; Gaa; Chit1; Prkcd; Ltf; Cxcl2; Dsg1a; Plaur; Krt1; Cd55; Fcgr2b; Cnn2; Snap23; Prg2; Atp8a1; Arl8a; Gsdmd; Lamp1; Cyba; Asah1; Ptafr; Hspa1b; Dbnl; Ifi205; Ctsa; Cd36; Stk10; Calm4; Cxcl1; Cd14; Cystm1; Alox5; Bst1; Mme; Clec12a; Aprt; Ckap4; Txndc5; Lamp2; Tmbim1; Mmp9; Tnfrsf1b; S100a8; Tmem63a; Lair1; Ampd3; Slc27a2; Serpinb3d; Adgrg3; Ctsh; Ftl1; Arsa; Cstb; Actr1b; Qsox1; Dsc1; Hvcn1; Hgsnat; Clec5a; Hsp90ab1; Serpinb12; Fcnb; Nme2; Dpp7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",0.142231947483589,0.228163749088257,0.173747838999571,-0.457932191885733,-1.31393948489275,19,"reactome","Slc7a11; Bach1; Ep300; Prdx1; Mafk; Txnrd1; Atf4; Gclm","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.352059925093633,0.448076268300987,0.0949751525905595,0.312318220486924,1.06634950295409,36,"reactome","Id2; Egr3; Id4; Egr1; Trib1; Ascl1; Lyl1; Vgf; Elk1; F3; Cdk5; Nab2; Fos; Id1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NICOTINAMIDE_SALVAGE",0.11047619047619,0.186666666666667,0.184706471207739,0.507971963259409,1.36506079094922,15,"reactome","Parp14; Parp8; Parp10; Parp9; Parp4; Nampt; Slc5a8; Nnmt","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NICOTINATE_METABOLISM",0.0169183054788591,0.03722027205349,0.352487857583619,0.493987335351629,1.57748322162443,27,"reactome","Cd38; Nt5e; Parp14; Parp8; Parp10; Parp9; Nmnat2; Nmnat3; Bst1; Parp4; Nampt","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.162361623616236,0.254768311875259,0.147331213699377,0.432287727783346,1.27433533489614,20,"reactome","Nos2; Nos1; Gucy1a2; Kcnma1; Irag1; Gucy1b1; Gucy1a1; Pde1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.27991452991453,0.382443426169662,0.11776578836269,-0.328192372180029,-1.10994539465054,36,"reactome","Ubb; Traf6; Tnfaip3; Casp2; Uba52; Itch; Tab1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",2.14584875946623e-10,2.02914470412684e-09,0.826657301178302,-0.672807667120194,-2.536544933095,56,"reactome","H2bc18; Nsd2; H2bc4; H4c4; Lig4; H4c6; H2bc21; H4c16; H4c1; H2bc8; H4c14; H4c12; H4c2; Xrcc4; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Tdp1; Bard1; H2bc14; H2bc6; Brca1; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",5.4005546938092e-09,4.47830612302024e-08,0.761460801445585,-0.534911498262809,-2.26842788323753,105,"reactome","Rplp0; Rps5; Rpl7; Rpl35; Smg1; Uba52; Rpl28; Rps4x; Ncbp1; Rps3a1; Rpl26; Pnrc2; Rpl7a; Smg6; Rpl18a; Rpl17; Ppp2ca; Rpl13a; Rps16; Rps7; Rpl10; Rps11; Rpl4; Rpl6; Rpl19; Rps15a; Rps3; Dcp1a; Rpl15; Rpl29; Rps10; Smg5; Smg7; Magoh; Pabpc1; Rpsa; Fau; Rpl32; Rpl18; Rpl21; Rps24","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",2.22188610987022e-07,1.44288748580729e-06,0.690132458796796,0.55072970483097,2.24318020562534,75,"reactome","Sdc3; Col4a1; Lama3; Fn1; Ddr1; Lamb1; Agrn; Col4a2; Sntb2; Itgb3; Utrn; Acta2; Sdc1; Itgb5; Lamb3; Col2a1; Col5a2; Itgb4; Col4a5; Sdc4; Lama2; Hspg2; Lama5; Sntb1; Sgcd; Dmd; Col4a4; Ntn4; Lamc2; Pdgfb; Thbs1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.133333333333333,0.216465863453815,0.166933848713193,0.493507208781444,1.3261900055187,15,"reactome","Unc13b; Ppfia4; Vamp2; Stxbp1; Ppfia2; Syt1; Rab3a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.28957528957529,0.389229628631125,0.108820126769161,0.301934386185655,1.10436335709902,48,"reactome","Ncor2; Myc; Maml2; Nbea; Maml3; Kat2a; Ubc; Tle2; Hey1; Hdac5; Heyl; Hdac4; Mamld1; Hes1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.54625550660793,0.625784735518967,0.0795564677235957,-0.310091718934996,-0.940012008399736,23,"reactome","Ubb; Neurl1b; Uba52","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.175324675324675,0.269995970859514,0.154190966581424,-0.404750404288438,-1.26643840064826,26,"reactome","Ubb; Neurl1b; Wwp2; Uba52; Tacc3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0804387568555759,0.144041494834403,0.213927855492356,0.445456076576245,1.40184393214379,25,"reactome","Pbx1; Maml2; Maml3; Kat2a; Hey1; Stat1; Wwc1; Heyl; Mamld1; Hes1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.166051660516605,0.25830258302583,0.14551614609036,0.428379528507054,1.26281440540056,20,"reactome","Maml2; Maml3; Acta2; Kat2a; Hey1; Notch4; Mamld1; Hes1; Hey2; Hes5; Rbpj; Notch2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.330812854442344,0.430176425921408,0.0992333343771191,0.340348311442041,1.08921614080929,28,"reactome","Ncor2; Maml2; Maml3; Kat2a; Hdac5; Notch4; Hdac4; Mamld1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.493506493506494,0.578890097932535,0.0758886900606117,0.347827962745638,0.988576627901803,18,"reactome","Maged1; Cdk5; Fos; Nampt; Bdnf; Cdk5r1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.00251272270686582,0.00677178769500339,0.431707695803346,0.469316984309099,1.69454544471473,46,"reactome","Apoe; Abca1; Apod; Pltp; Apoc1; Rxra; Ncor2; Ago4; Mylip","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.00148508151789068,0.00428052908097902,0.45505986738723,0.527183104889889,1.79996364281495,36,"reactome","Apoe; Abca1; Apod; Pltp; Apoc1; Rxra; Ncor2; Ago4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.0466789073021695,0.0911591704198165,0.321775918075361,0.368525039006872,1.40326377146028,57,"reactome","Arhgef17; Arhgef12; Trio; Fgd4; Arhgef37; Arhgef10l; Bcl2l11; Itsn1; Maged1; Arhgef10; Vav3; Fgd2; Tiam1; Arhgef5; Arhgef33; Net1; Arhgef16; Arhgef40; Arhgef3; Kalrn; Arhgef26; Arhgef1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.0974025974025974,0.168810289389068,0.211400189384923,-0.500695539995808,-1.39783114904113,17,"reactome","Ubb; Traf6; Uba52; Itgb3bp","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",6.30254184569996e-05,0.000250706277109393,0.538434096309916,-0.601589558962242,-2.03457367398444,36,"reactome","Kpna2; Nup188; Nup62; Ndc1; Nup107; Nup205; Seh1l; Nup37; Sec13; Nup88; Cpsf4; Nup160; Kpnb1; Nup50; Nup155; Rae1; Nup54; Kpna1; Nup43","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",2.56718286073961e-08,1.9767308027695e-07,0.73376198835648,-0.647291954875469,-2.3721970760246,50,"reactome","Ccnb1; Cdk1; Tmpo; Ccnb2; Prkcb; Banf1; Nup188; Nup62; Ndc1; Nup107; Nup205; Plk1; Lpin2; Cnep1r1; Seh1l; Nup37; Sec13; Nup88; Nup160; Nup50; Nup155; Lmnb1; Vrk2; Rae1; Vrk1; Nup54","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",3.39950846757662e-12,3.77801044128618e-11,0.898671232061694,-0.674523801328672,-2.62409568508726,66,"reactome","Ccnb1; Tuba1b; Lbr; Tubb4b; Tubb2a; Cdk1; Tmpo; Ccnb2; Tubb2b; Rcc1; Ube2i; Banf1; Nup188; Tuba1c; Tuba1a; Nup62; Ndc1; Nup107; Ist1; Ran; Nup205; Ppp2ca; Seh1l; Rangap1; Nup37; Sec13; Nup160; Kpnb1; Nup155; Tnpo1; Lmnb1; Vps4a; Chmp7; Vrk2; Vrk1; Nup54; Cc2d1b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.699047619047619,0.757777545572855,0.059989249649033,0.228095205120897,0.872645655040723,58,"reactome","Id2; Egr3; Mef2c; Id4; Mapk11; Egr1; Trib1; Ascl1; Lyl1; Vgf; Elk1; F3; Cdk5; Nab2; Fos; Id1; Rps6ka1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.000255086529156559,0.000887042833647649,0.49849310876659,-0.44033355735024,-1.80462307942881,86,"reactome","Slc7a11; Ubb; Bcl2l1; Bach1; Psmd8; Ep300; Psmc1; Uba52; Abcf2; Psmb7; Taldo1; Sp1; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Prdx1; Rbx1; Psmd11; Psmb4; Psmb3; Mafk; G6pdx; Psmb6; Psma7; Psmc6; Psmc4; Tkt; Psmc2; Psma2; Txnrd1; Psmd3; Atf4; Idh1; Gclm; Skp1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.251063829787234,0.350578767500827,0.125033367555272,-0.346962608439428,-1.15397853805525,34,"reactome","Ccnb1; Hdac1; Foxm1; Dnmt1; Zc3hc1; Tnrc6c; Rbx1; Rb1; Ago2; Stat5a; Ago3; Zap70; Skp1; Mecp2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",2.51165106678586e-06,1.32723522058586e-05,0.627256739718528,-0.677519229140879,-2.22268028833072,31,"reactome","Rcc1; Nup188; Nup62; Ndc1; Nup107; Ran; Nup205; Seh1l; Nup37; Sec13; Nup88; Nup160; Kpnb1; Nup50; Nup155; Rae1; Nup54; Nup43","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",5.15492820894447e-07,3.12191719620345e-06,0.659444398037935,-0.69598523456055,-2.30253165100363,33,"reactome","Ccnb1; Cdk1; Ccnb2; Nup188; Nup62; Ndc1; Nup107; Nup205; Seh1l; Nup37; Sec13; Nup88; Nup160; Nup50; Nup155; Rae1; Nup54; Nup43","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.273972602739726,0.375753773223187,0.11331290842208,0.311546367341546,1.11502487577034,45,"reactome","Rxra; Ncor2; Ar; Pgr; Nr4a1; Nr3c2; Nr1d1; Nr1h3; Hnf4g; Rora","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.035507545412756,0.0702332733118366,0.321775918075361,-0.444970007428865,-1.49398802061338,35,"reactome","C1d; Exosc10; Wdr82; Ncbp1; Rbm7; Papolg; Zcchc8; Tent4a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.0185593140746,0.0399340131186005,0.352487857583619,0.475914089380044,1.56441239282747,31,"reactome","Apoe; Csn2; Src; Pgr; Cxcl12; Adap1; Yap1; Psen2; Sparc; Nrg4; Psenen; Gfap; Btc","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.288343558282209,0.38805787244472,0.112843355675562,-0.291078466887847,-1.09739179025367,56,"reactome","Ubb; Bcl2l1; Traf6; Tnfaip3; Pycard; Casp2; Uba52; Itch; Tab1; Pstpip1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.0776515151515152,0.140399622301573,0.222056046145248,0.425694607546919,1.39282484590468,30,"reactome","Samhd1; Nt5e; Xdh; Entpd1; Dpyd; Entpd7; Entpd3; Gda; Nudt9","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",3.17452476422524e-10,2.92490401353402e-09,0.814035837847908,-0.554067682142842,-2.36085293400929,108,"reactome","Ubb; Pcna; Gtf2h4; Ube2i; Mcrs1; Polr2c; Uba52; Ddb1; Gps1; Pole; Pias1; Actl6a; Pole2; Rfc4; Lig3; Rfc3; Ino80d; Actb; Ino80c; Actr8; Rad23b; Rfc1; Ccnh; Usp7; Rbx1; Cetn2; Aqr; Ercc5; Lig1; Polr2a; Ercc1; Pole4; Rpa2; Prpf19; Rad23a; Polr2d; Xab2; Ercc3; Cops3; Actr5; Nfrkb; Cdk7; Polk; Ino80b; Gtf2h1; Polr2b; Sumo1; Ppie; Cops4; Ruvbl1; Ercc8; Cops5; Ube2v2; Cops6; Gtf2h3; Polr2f","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.119565217391304,0.197989714820009,0.190023305279108,-0.457630374600996,-1.35294108782517,20,"reactome","Dck; Ada; Uck2; Tk1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.513711151736746,0.596344760662267,0.0730744399126987,0.314929692488245,0.954037183885995,22,"reactome","Mgat3; Fuca1; St8sia6; B4galt5; B4galt6; St6gal1; B4galt4; Man2a2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0319904479615884,0.0641825948056245,0.321775918075361,-0.451803684577348,-1.516932110386,35,"reactome","Ubb; Edem1; Psmc1; Uba52; Sel1l; Rad23b; Marchf6; Vcp; Edem3; Derl2; Ngly1; Rnf103; Uggt1; Rnf185; Man1b1; Derl1; Rnf5; Rps27a; Prkcsh; Rnf139","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.982721382289417,0.986046511627907,0.0499913914024592,-0.187478926391593,-0.559190578261064,21,"reactome","Reep1; Gnb1; Cngb1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.00352559155861958,0.00913602812546132,0.431707695803346,-0.51574047916508,-1.70622696863846,33,"reactome","E2f2; Cdkn2c; Ubb; Cdkn2d; Ets2; Uba52; Ets1; Sp1; Cdk4; Tfdp1; Tnrc6c","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.364140480591497,0.457509834589317,0.0922597260527354,0.253665427454879,1.05044646246927,80,"reactome","Fn1; Vcl; Src; Mras; Esrp1; Itgb3; Ksr2; Bcl2l11; Arrb2; Lmna; Jak2; Vwf; Cnksr1; Camk2b; Kdm7a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.12,0.198101071975498,0.186432558434075,-0.302390558826465,-1.23655852460132,85,"reactome","Itpr2; Kpna2; Ppp2r5d; Prkacb; Camkk1; Camk4; Prkar1a; Calm1; Gnai3; Ppp2ca; Grk2; Itpr3; Creb1; Itpr1; Gnb1; Gng10; Ppp2r1b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
