"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.474609375,0.606161794354839,0.0806388495950661,0.314689626764872,0.994207421777167,33,"reactome","Rack1; Uba52; Spata2; Ubb; Rps27a; Tnf; Ikbkg; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.406882591093117,0.547116339469865,0.0911073131586733,-0.341733064101959,-1.0435898743046,25,"reactome","Otud1; Birc2; Usp2; Cyld; Birc3; Rnf31; Usp21; Ikbke; Xiap","thymus","RR-9","GLDS-421"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.00157702805589728,0.00481669426215482,0.45505986738723,0.455305457369937,1.70848467397703,85,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Tnfrsf13b; Psmc6; Rps27a; Psmd7; Tnf; Psmb2; Psmc4; Psmc1; Psmc3; Skp1; Traf3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.185714285714286,0.298742431299488,0.144630528034484,-0.400143608443745,-1.22512532320065,26,"reactome","Tnfsf8; Tnfrsf11b; Eda; Tnfrsf1b; Fasl; Tnfrsf18; Tnfsf14; Eda2r; Tnfrsf9; Edaradd; Tnfsf11; Cd27; Tnfsf13; Lta","thymus","RR-9","GLDS-421"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.0738522954091816,0.140227537819565,0.234392647294686,-0.511553917019112,-1.41225153074363,17,"reactome","Tnfsf12; Birc2; Birc3; Tnfrsf11a; Ltb; Map3k14; Tnfsf14; Ltbr; Tnfsf11; Cd40lg; Cd40; Tnfrsf13c; Tnfrsf12a","thymus","RR-9","GLDS-421"
"REACTOME_TNF_SIGNALING",0.680529300567108,0.760202600719842,0.0609039347452418,0.251238922665901,0.879587612041544,57,"reactome","Rack1; Uba52; Spata2; Ubb; Tax1bp1; Rps27a; Tnf; Ube2l3; Nsmaf; Ikbkg; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.319223985890653,0.45560806530989,0.0972150808846466,0.27637722108308,1.07224348576271,107,"reactome","Hmgb1; Ube2n; Uba52; Ubb; Vrk3; Ppp2r1a; Rps27a; Mapk9; Usp14; Skp1; Ppp2r1b; Rela; Mapk3; Map2k7; Nlrx1; Map3k1; Fos; Nfkbia; Ly96; Ppp2r5d; Ikbkg; Ubc; Ube2v1","thymus","RR-9","GLDS-421"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.578947368421053,0.689960687672358,0.0808589150280032,-0.217478327787434,-0.952635927275441,162,"reactome","Lgmn; App; Irf7; Chuk; Tlr3; Tank; Ctss; Tlr4; Ctsl; Map3k7; Nfkb1; Peli1; S100a1; Birc2; Ube2d1; Hsp90b1; Rps6ka1; Nlrc5; Ctsb; Unc93b1; Rps6ka3; Usp18","thymus","RR-9","GLDS-421"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.265957446808511,0.395972856042198,0.108820126769161,0.281632569124366,1.09691943478626,110,"reactome","Hmgb1; Ube2n; Uba52; Ubb; Vrk3; Ppp2r1a; Rps27a; Mapk9; Usp14; Skp1; Ppp2r1b; Rela; Mapk3; Map2k7; Nlrx1; Map3k1; Fos; Socs1; Nfkbia; Ly96; Ppp2r5d; Ikbkg; Ubc; Sigirr; Ube2v1","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.609375,0.711377198629064,0.0745500777420554,-0.239643577782554,-0.928798344192115,79,"reactome","Gls; Trp63; Tnrc6c; Tigar; Tnrc6a; Prkag2; Cycs; Sesn1; Tsc1; Lamtor3; Slc38a9; Sesn3; Rragd; Gpx2; Rrm2b; Akt3; Lamtor4; Prkaa2; Ago4; Cox5a; Cox7a1; Cox6b1; Cox7c; Cox7b; Cox4i2; Cox6c; Prdx5; Ndufa4; Sco2; Cox5b; Ywhag","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.0110029717328327,0.0278065644973951,0.380730400722792,0.617141091573839,1.73515172572533,21,"reactome","Cdc25c; Npm1; Btg2; Cnot9; Cnot6; Cnot2; Cnot10; Plk2; Plagl1; Cnot8; Tnks1bp1","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",5.71093951105574e-09,3.83961908007458e-08,0.761460801445585,0.72724917524856,2.47288654424368,48,"reactome","Ccnb1; Cdk1; Ccna2; Cdc25c; Pcna; E2f8; Ccne2; Aurka; E2f7; Ccne1; Npm1; Tfdp1; Btg2; Cnot9; E2f1; Prmt1; Cnot6; Cnot2; E2f4; Cnot10; Plk2; Plagl1; Cnot8; Cdk2; Tnks1bp1; Rbl1","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.592445328031809,0.701355543373205,0.070113215764256,0.287294954913957,0.924468818441401,38,"reactome","Birc5; Prelid1; Bnip3l; Pidd1; Rabggta; Bid; Triap1; Casp2; Bax; Tnfrsf10b; Bbc3","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",4.82397951718501e-05,0.000197515387645048,0.557332238758646,0.561076496125759,1.99468785336588,61,"reactome","Fancd2; Brca1; Chek1; Supt4a; Elob; Polr2g; Ssrp1; Gtf2h2; Polr2j; Supt16; Mlh1; Gtf2h5; Mdc1; Nelfe; Gtf2f1; Eloc; Fos; Polr2d; Polr2i; Polr2c; Mnat1; Polr2e; Rad51d; Nelfcd; Ctdp1; Cdk7","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.93503937007874,0.943868825886849,0.0480220415968251,0.226176190927583,0.625284849264057,19,"reactome","Prelid1; Bnip3l; Bid; Triap1; Bax; Bbc3","thymus","RR-9","GLDS-421"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",4.51123397208229e-05,0.000186197263172045,0.557332238758646,0.784392941371072,2.13364667164302,18,"reactome","Ccnb1; Cdk1; Cdc25c; Pcna; Aurka; Tfdp1; Prmt1; E2f4","thymus","RR-9","GLDS-421"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.454,0.588273939393939,0.0843144320642653,0.383562255757518,1.0039028053081,16,"reactome","Uba52; Ubb; Rps27a; Ly96; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0737051792828685,0.14019721824446,0.234392647294686,-0.517914247893051,-1.39346170260568,16,"reactome","Ifih1; Irf7; Tank; Rigi; Ep300; Trim25; Rnf135; Ikbke; Crebbp","thymus","RR-9","GLDS-421"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.428865979381443,0.566696825659781,0.0891647117820678,-0.342900326375008,-1.02457761447405,24,"reactome","App; Ifih1; Chuk; Nfkb1; Rigi; Nfkb2; Saa1; Trim25","thymus","RR-9","GLDS-421"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.607361963190184,0.710360983206025,0.0702812841717392,-0.297391598708667,-0.918744150906284,27,"reactome","Dlg1; Epb41l1; Gria2; Camk2d; Cacng4; Ap2a2; Gria3; Tspan7; Ap2b1","thymus","RR-9","GLDS-421"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.548,0.665695454545455,0.0743625384422526,0.351380973053233,0.904496940283903,15,"reactome","Ap2m1; Grip1; Prkcb; Ap2s1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.544573643410853,0.663796151432385,0.0730744399126987,0.274398854356792,0.945184373203776,53,"reactome","Hcfc1; Crtc1; Pprc1; Med1; Calm1; Tgs1; Polg2; Rxra; Tbl1x; Idh2; Gabpb1; Tfb1m; Sirt3; Polrmt; Ncor1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.512333965844402,0.637584411510671,0.0751181635276301,0.281913905695979,0.965297485775921,50,"reactome","Hdac1; Tfdp1; Uba52; Ubb; Myc; Rps27a; Mapk3; E2f4; Serpine1; Ubc; Rbl1; Parp1; Sp1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.543893129770992,0.663728452279683,0.0723570851036907,0.279000278743463,0.948692770822512,48,"reactome","Ube2i; Hdac1; Ywhae; Sumo1; Aimp1; Ctnnb1; Mapk3; Ywhaz; Mars1; Aimp2; Eef1e1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",5.61484188172314e-06,2.53260167576457e-05,0.610526878385931,0.706987352916001,2.23360420423665,33,"reactome","Rrm2; Ezh2; Cbx5; Brca1; Rad51; Chek1; Rbbp4; Tfdp1; Ehmt1; Cdc7; L3mbtl2; E2f1; Cbx3; Ehmt2; Max; Rbbp8; Rbbp7; Phc1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.803402646502836,0.842823777342033,0.0531298054705469,0.232221386399923,0.813007206690302,57,"reactome","Aurkb; Hdac1; Camk2g; Lbr; Camk2a; Calm1; Pten; Fkbp5; Tbl1x","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4",0.378323108384458,0.517170591896401,0.0959206777921745,-0.334323157774073,-1.06160604066313,30,"reactome","Nampt; Tnrc6c; Tnrc6a; Gem; Maged1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",7.93779544051747e-14,9.12419712463782e-13,0.954541630725724,0.558860748412599,2.36730754379403,201,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; H3c3; H2ax; H2ac20; H4c3; H3c10; Smarca4; H2bc18; H4c12; H3c8; H3f3b; H2ac7; H3f3a; Ccnd3; H3c7; H3c11; Hdac1; H2bc3; H4c14; Tcf3; Psma1; Cdk6; Uba52; Psma6; H2bc14; Ubb; Psmc5; Psmd6; H2ac10; Psma3; Csnk2b; Dpy30; Psmd14; Sin3b; Psmc6; H4c2; Rps27a; Psmd7; Smarcc2; Psmb2; Psmc4; Actl6a; Psmc1; Psmc3; Cbfb; H4c6; Adrm1; Psmd3; Prmt1; Arid1a; Smarcd1; Psmb1; Psmb6; Psma4; Smarcb1; Psma5; H2bc8; Smarcd2; Nr4a3; Psma7; Psmd1; H2ac18; Prkcb; Psmb3; H2bc21; Psmc2; Ptpn11; Psma2; Psmd11; Rbbp5; H4c17; Ubc; Phc1; Mnat1; Ash2l; Csnk2a1; H4c18; Abl1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.000161170152488494,0.000596162259550867,0.518848077743792,0.480025522289355,1.84683502600551,103,"reactome","Ccnb1; Cdk1; Psma1; Rbm14; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Akt1; Cdk4; Nr3c1; Rps27a; Psmd7; Psmb2; Skp2; Psmc4; Psmc1; Psmc3; Cbfb; Skp1; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Mapk3; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Hdac4; Bglap3; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.00017209600026148,0.000632201458005232,0.518848077743792,0.497922240793215,1.8683995622225,85,"reactome","Kras; Tcf7; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Myc; Psmc6; Ctnnb1; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Cbfb; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Hdac4; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",6.95515611760013e-17,1.40284186598388e-15,1.05746357275086,0.738697886518008,2.76282900315248,86,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; H3c3; H2ax; Ran; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H3f3b; H2ac7; H3f3a; H3c7; H3c11; H2bc3; Nup93; H4c14; Nup54; H2bc14; Nup37; H2ac10; H4c2; Nup62; Polr2g; Nup214; Nup50; Polr2j; H4c6; Nup153; H2bc8; Aaas; H2ac18; H2bc21; Nup205; Polr2d; H4c17; Nup107; Polr2i; Polr2c; Sec13; Nup35; Nup85; H4c18; Polr2e","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.087719298245614,0.160568372987263,0.211400189384923,0.440917979684463,1.38395955079888,32,"reactome","Dek; Atad2; Ube2i; Npm1; Sumo1; Myc; Mybl2; Tfap2a; Wwox","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",2.36163147709777e-16,4.00727626828177e-15,1.03769615548758,0.506649235822556,2.27564166795571,342,"reactome","Ccnb1; Cdk1; Birc5; Ccna2; Cdc25c; Pcna; E2f8; Ccne2; Aurka; Rpa3; Tpx2; Fancd2; E2f7; Brip1; Rfc4; Ccne1; Bard1; Aurkb; Txn1; Rmi2; Brca1; Chek1; Ppp2r5c; Npm1; Exo1; Rbbp4; Supt4a; Hdac1; Rpa1; Rfc5; Rheb; Blm; Kmt5a; Rfc2; Tfdp1; Ywhae; Elob; Uba52; Daxx; Ubb; Prelid1; Rhno1; Topbp1; Csnk2b; Ehmt1; Btg2; Kat5; Akt1; Ppp2r1a; Lamtor5; Bnip3l; Rps27a; Polr2g; Taf5; Ssrp1; Kat6a; Rfc3; Taf12; Mbd3; Pidd1; Gtf2h2; Dna2; Prdx2; Polr2j; Supt16; Mlh1; Cnot9; E2f1; Rad1; Meaf6; Ppp2r1b; Prkab1; Prmt1; Gtf2h5; Ehmt2; Ing2; Gatad2a; Mdc1; Nelfe; Gtf2f1; Eloc; Cnot6; Ywhaz; Cox7a2l; Cnot2; Taf6; E2f4; Cnot10; Pten; Chd4; Hus1; Plk2; Fos; Rbbp8; Plagl1; Ing5; Prdx1; Polr2d; Cnot8; Taf11; Polr2i; Cdk2; Rad50; Ubc; Rbbp7; Cox6b2; Tnks1bp1; Polr2c; Mnat1; Rbl1; Taf10; Csnk2a1; Rabggta; Prkag1; Polr2e","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.00519082572017916,0.0144505018095613,0.407017918923954,0.546868155709002,1.7597335042063,38,"reactome","Ube2c; Ube2s; Anapc5; Fzr1; Cdc27; Ehmt1; Ctnnb1; Anapc16; Rela; Ehmt2; Anapc2; Cdc16; Anapc7","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.138067061143984,0.233918400095485,0.166933848713193,0.409864286416508,1.27914917268216,31,"reactome","Mta3; Rbbp4; Hdac1; Mta1; Mbd3; Gatad2a; Chd4; Dio2; Rxra; Rbbp7; Hnrnpu","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",4.45695959474672e-13,4.86172429263698e-12,0.932595211336209,0.711965730147152,2.59178509576792,72,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; Dek; H3c3; H2ax; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H3f3b; H2ac7; H3f3a; H3c7; H3c11; H2bc3; H4c14; Tfdp1; H2bc14; H2ac10; Myc; H4c2; Cdk4; E2f1; Cbfb; H4c6; H2bc8; H2ac18; H2bc21; H4c17; Rxra; Cdk2; Gfi1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",0.0114927052242579,0.0288396757857551,0.380730400722792,-0.577614011237111,-1.65483219791144,20,"reactome","Tsc22d1; Epas1; Epha1; Fgf2; Smad4; Nr6a1; Pbx1; Smad2; Hhex; Eomes; Gata6; Foxp1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.613356766256591,0.713469404927416,0.0623861492893626,0.244014977107237,0.916406905272527,82,"reactome","Med30; Ccnd3; Cdk4; Tnf; Med19; Med1; Rela; Med21; Thrap3; Tgs1; Med24; Srebf2; Med25; Rxra; Med29; Tbl1x; Ncoa3; Med31; Med9; Med18; Med27; Med28; Ncor1; Med10; Klf5; Med8; Med16; Med17","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",5.89578131412792e-09,3.91465231354208e-08,0.761460801445585,0.631220309662409,2.32463703323695,76,"reactome","Lig1; Pcna; Rpa3; Pold3; Rfc4; Cops3; Pole; Pold1; Rpa1; Rfc5; Rfc2; Uba52; Ubb; Rfc1; Pold2; Rps27a; Polr2g; Rfc3; Xrcc1; Gtf2h2; Polr2j; Cops4; Gtf2h5; Pole2; Ddb1; Pole3; Xpa; Polr2d; Cops8; Xab2; Polr2i; Ubc; Polr2c; Mnat1; Polr2e; Prpf19; Isy1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",1.35534214318237e-05,5.86583300025082e-05,0.593325476396405,0.777878380571739,2.15051621457937,19,"reactome","Top2a; Pcna; Cdc6; Rbbp4; Hdac1; Tfdp1; Cdc25a; Myc; E2f1; E2f4; Lin37; Max","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.000652293838074347,0.00216553451211639,0.477270815362862,0.754948768292559,1.97593786921497,16,"reactome","Cdk1; Ccna2; Rbbp4; Hdac1; Tfdp1; Mybl2; E2f1; E2f4; Lin37; Rbl1; Lin9","thymus","RR-9","GLDS-421"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",0.000166483454218884,0.000613692457103405,0.518848077743792,0.525215554250862,1.8852626969619,67,"reactome","Supt4a; Elob; Gtf2a2; Polr2g; Taf5; Ssrp1; Taf12; Gtf2h2; Polr2j; Supt16; Gtf2a1; Gtf2h5; Nelfe; Gtf2f1; Eloc; Taf6; Gtf2e2; Polr2d; Taf11; Polr2i; Polr2c; Mnat1; Gtf2b; Taf10; Polr2e; Nelfcd; Taf2; Ctdp1; Cdk7","thymus","RR-9","GLDS-421"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.1440329218107,0.24133415895868,0.166933848713193,-0.40141703798247,-1.26163544798805,29,"reactome","Atp6v0b; Hfe; Atp6v1c1; Trf; Atp6v1e1; Steap4; Atp6ap1; Steap3; Atp6v0d2; Mcoln1; Atp6v0e","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLATION",3.38769639299655e-33,3.01787287009443e-31,1.49547932629977,0.663818237616041,2.91686452996856,266,"reactome","Rps26; Eef1a1; Rps16; Rpl4; Rps5; Rpl14; Rplp0; Rpl32; Eif4a1; Rps11; Rpl13; Rpl15; Rpl31; Rpl24; Eif3h; Rps6; Rps4x; Rpl6; Rps3; Rpl8; Eef1g; Rps20; Rpl28; Eif3f; Rpl7a; Rpsa; Pabpc1; Rpl19; Rpl29; Mrpl58; Rpl21; Rpl3; Eif3l; Rps18; Rpl26; Rps13; Eef2; Eif4h; Srp19; Rpl27; Rps29; Eef1b2; Uba52; Rpl36a; Rps17; Rps15a; Rps19; Rpl7; Rps3a1; Rps10; Rpl23; Eif3k; Rpl18a; Mrpl23; Rpl39; Rpl10a; Gspt1; Trmt112; Rpl35; Aimp1; Rpl27a; Rpl22; Rps24; Rps2; Rpl18; Spcs2; Eif1ax; Eif2b5; Sec61g; Rps27a; Rpl36; Eif3m; Rpl30; Rpl37a; Eif2b1; Fau; Rps12; Rps7; Mrps14; Rps27l; Rps25; Eif3i; Rpl35a; Rpl17; Eif2s2; Mrps26; Eif3g; Mrpl32; Rps9; Eif3a; Rps28; Spcs1; Mrpl35; Rps15; Pars2; Etf1; Ddost; Eif4b; Srp68; Eif2s1; Mrpl50; Mrps17; Rpl12; Srp72; Sec61b; Ssr1; Tars2; Ppa1; Mrps18c; Rps23; Farsb; Mars1; Rpn2; Mrps22; Eif3c; Eef1d; Chchd1; Rpl13a; Rpl5; Rpl36al; Mrpl44; Eif4e; Ssr2; Mrpl54; Eif5; Eif3d; Aimp2; Dap3; Mrpl40; Eef1e1; Rps21; Rpl9; Mrpl19; Rplp1; Mrps30; Eif2b2; Rpl38; Mrpl18; Rplp2; Mrpl15; Mrpl33; Aars2; Eif2b4; Mrpl16; Mrpl1; Mrps5; Spcs3; Sars2; Eif4g1; Eif2b3; Gadd45gip1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.0603188880235554,0.118749339405489,0.321775918075361,0.49528674281156,1.53189866927505,29,"reactome","Ube2i; Gsk3a; Uba52; Ubb; St6galnac4; Sumo1; Rps27a","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS",0.176908752327747,0.286538570058123,0.141225119642531,0.343965267257596,1.21032725264248,58,"reactome","Ube2i; Gsk3a; Uba52; Stt3a; Ubb; St6galnac4; Sumo1; Rps27a; Zdhhc8; Prmt1; Ddost; Rpn2; Ostc; Ubc; Tmem258; Mgat5","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",3.15281918016694e-06,1.47066506883376e-05,0.627256739718528,0.805957470907738,2.22814343827702,19,"reactome","Pcna; Rpa3; Rfc4; Rpa1; Rfc5; Rfc2; Uba52; Ubb; Rfc1; Rps27a; Rfc3; Ubc; Nploc4; Rpa2","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",6.44809332232857e-05,0.000259135780510122,0.538434096309916,0.780652327618525,2.08815508960392,17,"reactome","Pcna; Rpa3; Rfc4; Rpa1; Rfc5; Rfc2; Uba52; Ubb; Rfc1; Rps27a; Rfc3","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",2.69325706138708e-06,1.27393442416938e-05,0.627256739718528,0.701265697257473,2.27586567389362,39,"reactome","Pclaf; Pcna; Rpa3; Pold3; Rfc4; Pole; Pold1; Rpa1; Rfc5; Rfc2; Uba52; Ubb; Rfc1; Pold2; Rps27a; Rfc3; Usp10; Pole2; Pole3","thymus","RR-9","GLDS-421"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.0279652235428862,0.0624109059861072,0.352487857583619,0.415909881136359,1.48403121744258,64,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Ywhae; Akt1; Exoc7; Actg1; Prkab1; Tubb3; Calm1; Ywhaz","thymus","RR-9","GLDS-421"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.0656934306569343,0.126617852912674,0.276500599254472,-0.268744030650856,-1.21287971189252,206,"reactome","Kcnj15; Prkx; Gls; Slc38a2; Unc13b; Camk1; Ppfia1; Glul; Grik5; Gng11; Dlg1; Slc18a2; Prkag2; Epb41l1; Kcnj2; Gria2; Chrna5; Camkk2; Adcy3; Rab3a; Slc1a3; Camk2d; Rps6ka1; Gabra4; Rps6ka3; Plcb1; Kcnj10; Bche; Nbea; Cacnb4; Adcy6; Cacna1e; Chrna2; Gnal; Gabbr1; Cacng4; Hras; Glrb; Rasgrf2; Ap2a2; Nptn; Prkar2a; Gabrq; Cacna1b; Cacna1a; Ncald; Gng2; Glra3; Aldh5a1; Gria3; Dnajc5; Tspan7; Gngt2; Adcy2; Plcb2; Prkaa2; Syt1; Ap2b1; Grin1; Lrrc51; Gnb4; Kcnj9; Cacna2d3; Prkar1a; Rps6ka6; Prkar2b; Camk2b; Adcy7; Adcy9","thymus","RR-9","GLDS-421"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.257510729613734,0.388263709389396,0.12384217120105,-0.30378840918013,-1.12062997190337,61,"reactome","Slc40a1; Slc5a3; Emb; Rhbg; Slc18a2; Slc44a1; Bsg; Slc39a7; Slc16a7; Slc11a1; Cp; Slc22a15; Slc30a5; Slc6a19; Runx1","thymus","RR-9","GLDS-421"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0597701149425287,0.118103979433573,0.282013350011725,-0.336009488753261,-1.30330700261195,84,"reactome","Slc12a2; Slc38a2; Slc4a7; Slc26a11; Slc17a5; Slc8a1; Ahcyl2; Slc7a2; Slc1a3; Slc26a2; Slc9a9; Slc9a2; Slc16a10; Slc20a2; Slc25a26; Slc12a6; Slc7a6; Slc6a19; Slc9a6; Slc7a10; Slc1a5; Slc4a4; Slc4a8","thymus","RR-9","GLDS-421"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.000301592984800455,0.00107450755536305,0.49849310876659,0.601373679051145,1.96780562816961,40,"reactome","Slbp; Alyref; Nup93; Nup54; Nup37; Nup62; Nup214; Nup50; Nup153; Aaas; Sympk; Nup205; Cpsf2; Nup107; Sec13; Eif4e; Nup35; Nup85; Cpsf1; Nup43; Nup160; Ncbp1; Nup188; Cpsf4; Nup88","thymus","RR-9","GLDS-421"
