"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000051043",1.21736704050059,3.66297096766773,0.000249306804281298,0.00214821720790794
"ENSMUSG00000051048",-0.380574381538658,-0.954184947439749,0.339990032672311,0.435290436149172
"ENSMUSG00000051065",0.396859074027515,1.96713426814414,0.0491677335301942,0.0924488263281802
"ENSMUSG00000051074",-0.46655530425719,-2.4054559442874,0.0161522993708546,0.0389521795602297
"ENSMUSG00000051076",2.26859328965471,3.31066484940033,0.000930746114761609,0.00514097902952125
"ENSMUSG00000051079",-0.0719880464206985,-0.114451613881868,0.908879800799186,0.933711289944668
"ENSMUSG00000051098",-0.227906706563323,-1.27789199162687,0.201287512178602,0.285645660119171
"ENSMUSG00000051111",1.41259261568425,3.24232835906537,0.00118557338333048,0.0060336179841008
"ENSMUSG00000051113",-0.00812766431507339,-0.0258450956262907,0.979380892740159,0.985521368313971
"ENSMUSG00000051118",0.220179568440221,0.830400016047649,0.406312656544044,0.501125712410095
"ENSMUSG00000051124",-0.801894780981685,-3.6592660366994,0.000252938651169622,0.00216899311463604
"ENSMUSG00000051146",0.742699942365818,2.59440685789554,0.00947542836575827,0.0258612513989263
"ENSMUSG00000051147",-0.746235361945934,-3.66148361472445,0.000250758901248677,0.00215844818085101
"ENSMUSG00000051149",-0.942398440080533,-2.05357296675495,0.0400170408276076,0.0787142689296334
"ENSMUSG00000051154",-0.334445362760188,-2.11875033117362,0.0341115723311727,0.0695447448190109
"ENSMUSG00000051166",-0.776165156611108,-3.4401066444238,0.000581485012783198,0.00374457603852188
"ENSMUSG00000051169",0.639166633720353,2.19902945929592,0.0278758276547413,0.0593824013955162
"ENSMUSG00000051177",1.01176836493582,2.56620827462813,0.0102817071262889,0.027495418637235
"ENSMUSG00000051184",0.671248042775715,1.40568406982429,0.159817959400298,0.237877277879913
"ENSMUSG00000051185",0.0304995594944076,0.1459409207321,0.883968027330425,0.915293378216151
"ENSMUSG00000051212",1.13678839074475,3.57885726842879,0.000345099867591909,0.00267161430828701
"ENSMUSG00000051220",-0.748469279675556,-2.89363865763658,0.00380806114135149,0.0133851084596512
"ENSMUSG00000051223",-0.411150844394904,-3.00110616445854,0.00269000760930286,0.0104431544179445
"ENSMUSG00000051224",-0.732343805948083,-5.06348284603848,4.11665440200142e-07,5.01647373764877e-05
"ENSMUSG00000051225",0.796372057000801,1.92271785252857,0.0545154935506484,0.100344720631989
"ENSMUSG00000051228",-0.62340526057867,-2.81188651273398,0.00492518772709356,0.0161213946145837
"ENSMUSG00000051232",-0.130108498905121,-1.13381110041901,0.256873793719756,0.347682246268201
"ENSMUSG00000051234",-0.238021239133937,-1.55267776455749,0.120500137027829,0.189454699352213
"ENSMUSG00000051235",-0.80405677063063,-3.15866449051201,0.00158493838689379,0.00724265479066444
"ENSMUSG00000051236",0.766879373675355,2.17791536315748,0.0294123385095791,0.0618611735049649
"ENSMUSG00000051238",0.534982419391645,2.89102478023851,0.00383987841532631,0.0134631253855115
"ENSMUSG00000051242",1.38472149978964,2.990343370153,0.00278664001897315,0.0107050034570278
"ENSMUSG00000051243",0.927904133271512,1.59035306517122,0.111755243514569,0.178318805546484
"ENSMUSG00000051246",-0.297949574598676,-1.00352717099101,0.315606573958384,0.409921006415715
"ENSMUSG00000051255",-0.46035655472259,-2.64915414856106,0.00806935166217862,0.0229832738656858
"ENSMUSG00000051256",-0.120680213320232,-1.22131884839711,0.221965319658805,0.309079309824678
"ENSMUSG00000051262",0.612590497100284,1.27797262862462,0.201259077464502,0.285625840994014
"ENSMUSG00000051278",-0.742987301127666,-2.58507172150926,0.00973587428613583,0.0264005349289296
"ENSMUSG00000051285",-0.144721039366009,-0.660563602162112,0.508892217554601,0.59990691906995
"ENSMUSG00000051306",-0.281516486768849,-2.40775723960688,0.0160508500383906,0.0387548716496905
"ENSMUSG00000051314",1.51276994078991,3.77543994000403,0.000159725507678331,0.0016244931721164
"ENSMUSG00000051316",-0.639957297810688,-4.74109890542102,2.1256212702862e-06,0.000132371891156845
"ENSMUSG00000051319",0.177723452929059,0.716693111528546,0.473563477222085,0.566892038314304
"ENSMUSG00000051323",0.967668915361926,2.83002511402185,0.00465443504558916,0.0154425549974749
"ENSMUSG00000051329",-0.473545920510559,-2.90591762908697,0.00366177830406063,0.0130005236596301
"ENSMUSG00000051331",0.835379790367305,2.56662860347868,0.0102692537189322,0.027473280615997
"ENSMUSG00000051335",0.750082558484387,3.48788237963085,0.000486862203781633,0.00333373110123247
"ENSMUSG00000051339",1.11375584083463,4.76852175292323,1.8558263705534e-06,0.000122119561270315
"ENSMUSG00000051341",0.0653001853269698,0.304870336652024,0.760464908834927,0.817576395017443
"ENSMUSG00000051343",1.09073401788377,3.80303262344185,0.000142935524199077,0.00150920168991089
"ENSMUSG00000051344",0.638795098860246,4.41280262183852,1.02041017146244e-05,0.000318732867006961
"ENSMUSG00000051346",0.337302541858394,1.97190484450596,0.048620470173413,0.0916993122855972
"ENSMUSG00000051351",0.171220230426476,1.57633609875013,0.114948366513735,0.182279356040456
"ENSMUSG00000051354",0.587172548547059,2.02916996091915,0.0424409820467895,0.082487685988547
"ENSMUSG00000051355",-0.0428261114369382,-0.340966323103079,0.733128934455804,0.795369243226857
"ENSMUSG00000051359",0.360666570542963,1.26928010586398,0.204341179205299,0.289053946717483
"ENSMUSG00000051367",-0.477947614245965,-2.79218988572971,0.00523526236687267,0.0168169089826859
"ENSMUSG00000051373",0.601652954807328,1.13732383595109,0.255402933892032,0.346142339555307
"ENSMUSG00000051375",1.55991763737159,3.37502233047363,0.000738097015167821,0.00437823713234013
"ENSMUSG00000051378",-0.203867023875806,-0.496324125487091,0.619665747558783,0.699098269662701
"ENSMUSG00000051379",0.990361937992454,2.61895720620338,0.00881990111324512,0.0245057942120439
"ENSMUSG00000051390",0.447964781832809,2.09728895632448,0.0359680038862413,0.0724609005733533
"ENSMUSG00000051391",0.633206383441413,2.37430509347539,0.0175820159652152,0.0415537209142513
"ENSMUSG00000051396",-0.683152826236225,-2.68062172522495,0.00734855325919809,0.0214565581851545
"ENSMUSG00000051397",0.229730986248952,0.581585537377788,0.560845886921091,0.646476382286418
"ENSMUSG00000051403",0.549134176372571,1.48410738659975,0.137780433917853,0.21081410215256
"ENSMUSG00000051413",-0.362204410842466,-2.00827973828811,0.0446135737482981,0.0858805411476138
"ENSMUSG00000051427",0.664889610259221,2.8310789970308,0.00463912616289671,0.0154072997277496
"ENSMUSG00000051431",-0.331029936161808,-0.649748612323455,0.515854617419727,0.605943472717056
"ENSMUSG00000051435",1.58517960466448,2.84515760625161,0.00443894535234908,0.0149283168996121
"ENSMUSG00000051439",2.01092865450678,4.49081757917553,7.09502991545426e-06,0.000261601559993012
"ENSMUSG00000051444",-0.309445208389443,-2.21325321289961,0.0268801932935841,0.0576972812665698
"ENSMUSG00000051451",-0.693341017895917,-4.29343160467608,1.75932528081838e-05,0.000435769640760798
"ENSMUSG00000051457",-0.17679301776825,-0.841037163357271,0.400327115212607,0.495787803099879
"ENSMUSG00000051469",-0.5370727184216,-4.72400748866133,2.31241895567175e-06,0.000138584759337
"ENSMUSG00000051483",0.330597295373322,1.70507513244534,0.088180412835408,0.147510340630776
"ENSMUSG00000051486",1.0057362867489,2.66083791434349,0.00779464696095742,0.0224110290789776
"ENSMUSG00000051495",0.183789504278614,2.19181549032133,0.0283928321501174,0.0602160340500231
"ENSMUSG00000051497",-0.831813889946182,-3.37600497787802,0.000735465885690187,0.00436568406808951
"ENSMUSG00000051498",0.562866884788958,2.19794770809551,0.0279528325732648,0.0595079119841281
"ENSMUSG00000051499",-0.214892925156717,-1.20847036611424,0.226866387763704,0.31479365719008
"ENSMUSG00000051502",-0.42424835469905,-1.82056394390377,0.0686731678844424,0.120880696139704
"ENSMUSG00000051504",0.493344786746777,1.91883303389153,0.0550054677648899,0.101057509459906
"ENSMUSG00000051506",1.19813330578278,4.66107497274354,3.14562103559122e-06,0.00016737925839247
"ENSMUSG00000051510",0.291334058326465,1.70689534827974,0.0878415055911146,0.147030622509258
"ENSMUSG00000051515",0.415135920809999,1.35489354076369,0.17545147789787,0.256144625438682
"ENSMUSG00000051517",-0.590294047695926,-1.60294699504553,0.10894635693874,0.174653432022883
"ENSMUSG00000051518",0.158435803877697,1.12020544342826,0.262626224845536,0.353794479642126
"ENSMUSG00000051550",-0.345703003925328,-1.1056057783671,0.268897187674154,0.360368983511051
"ENSMUSG00000051557",0.267982311021414,1.79607120634257,0.0724831930956168,0.126158588864448
"ENSMUSG00000051579",0.704699256854051,2.50224061502024,0.0123410019558299,0.031660002548413
"ENSMUSG00000051586",0.401786947150977,2.40410239291129,0.0162122316146422,0.0390606293368744
"ENSMUSG00000051590",1.19742931899667,3.22174611899217,0.00127411979725866,0.00632846073899465
"ENSMUSG00000051596",0.473656706304896,0.856777252688297,0.391567999463089,0.48710970303112
"ENSMUSG00000051606",1.75173184072155,3.0560751833398,0.00224255016071828,0.00924721742935746
"ENSMUSG00000051615",0.621586857876574,3.16877488122105,0.00153082915318062,0.00709725183488462
"ENSMUSG00000051627",-0.489820090370748,-1.61009945882589,0.107376145224893,0.17262908077894
"ENSMUSG00000051650",0.0982057964923651,0.546856583418808,0.584477265654866,0.667653701032828
"ENSMUSG00000051652",0.97541537709622,3.11224597999878,0.00185669723803598,0.00809654521229694
"ENSMUSG00000051669",2.82212874434343,4.58589399633422,4.52047926975424e-06,0.000202815411964133
"ENSMUSG00000051671",-0.289447597799235,-1.59173536520964,0.111444178479219,0.177937522432729
"ENSMUSG00000051674",0.130726441068692,0.737445281509387,0.460851607262277,0.554702248580246
"ENSMUSG00000051675",0.159916873572328,1.40239198744783,0.160798224728185,0.239191319562588
"ENSMUSG00000051682",0.300711211883568,1.38745165275476,0.165304083879843,0.244567782348196
"ENSMUSG00000051695",-0.0390737468697869,-0.285799957333072,0.775031340807799,0.82989225964888
"ENSMUSG00000051705",-0.265114055791958,-1.95119840678781,0.0510334484448127,0.09518625337765
"ENSMUSG00000051716",2.13284252272046,3.22426693017724,0.00126295616213609,0.00628961089725743
"ENSMUSG00000051721",-0.132207956479228,-1.3186032546983,0.187301785050592,0.269715116980359
"ENSMUSG00000051727",0.80163621526067,3.80152715101181,0.00014380697643935,0.00151246325087331
"ENSMUSG00000051730",-0.376122057375692,-2.79492212969988,0.00519122177737651,0.0167041416637636
"ENSMUSG00000051735",-0.117844253126983,-0.501114458360588,0.616290571915608,0.695876002098768
"ENSMUSG00000051736",0.271198246366245,1.12617732712907,0.260090468389058,0.351289404520279
"ENSMUSG00000051747",0.169530665785539,0.227053387867259,0.820382228546989,0.865635019175055
"ENSMUSG00000051748",2.44958517123325,3.9246327948599,8.6862133346166e-05,0.0011229504743855
"ENSMUSG00000051768",0.165329066307754,0.60300282245903,0.54650681157873,0.633430658018772
"ENSMUSG00000051786",-0.00384181728305605,-0.0171376361950664,0.986326813973783,0.990541671397286
"ENSMUSG00000051790",0.679959523556246,2.85193689765474,0.00434537258350381,0.0147113702917079
"ENSMUSG00000051804",0.0491326701427712,0.147976602591899,0.882361233363766,0.913887361376395
"ENSMUSG00000051811",0.233784016475584,0.638164106571463,0.52336685953764,0.612907704462985
"ENSMUSG00000051817",0.856006689161381,3.02701510728396,0.00246981614402554,0.00987176361595631
"ENSMUSG00000051839",0.426008331906928,0.703553156110282,0.481711092403764,0.574277352203798
"ENSMUSG00000051851",1.12643357981936,3.60745145292935,0.000309219370989925,0.00247940682482214
"ENSMUSG00000051853",0.0225706361649654,0.223008215989465,0.823529112085313,0.868156208690549
"ENSMUSG00000051855",2.10032750628471,4.2482654845577,2.15432005377101e-05,0.00049624775007577
"ENSMUSG00000051864",0.177900297200837,0.743076037144809,0.457435646541111,0.551247822306813
"ENSMUSG00000051890",0.219645602085147,0.881730877616241,0.377922358999493,0.473686685016444
"ENSMUSG00000051906",1.90975296706027,4.25150382947417,2.12339878863022e-05,0.000491418704412066
"ENSMUSG00000051910",0.543780358136854,1.21313095525395,0.225079756601775,0.312908413737721
"ENSMUSG00000051934",-0.132524015326005,-1.10184037741414,0.270531072994062,0.362048786373828
"ENSMUSG00000051950",0.241356974068085,1.42764185313696,0.153394970491556,0.230191570693562
"ENSMUSG00000051951",0.0307840557860565,0.131021891212835,0.895757990000548,0.924078097857485
"ENSMUSG00000051969",0.465594573845514,1.58257582593942,0.113518176996001,0.18046080947641
"ENSMUSG00000051977",0.148218403237447,0.891858171454279,0.372468957134099,0.46796776778813
"ENSMUSG00000051978",-0.4995983776577,-3.67030902755722,0.000242257408574497,0.0021095736668148
"ENSMUSG00000051980",0.0478152999600623,0.0905981728236993,0.92781188383838,0.948324241423499
"ENSMUSG00000051984",0.239582113120944,0.903398329750855,0.366314526138786,0.46186466503837
"ENSMUSG00000051989",-0.115333369576605,-0.908292195290264,0.363723864923689,0.459496840149599
"ENSMUSG00000051998",0.395338251270079,1.72919429147959,0.083774327695696,0.141603647832925
"ENSMUSG00000052013",1.06355389344399,2.50096524007387,0.0123855334151359,0.0317412456378292
"ENSMUSG00000052026",-0.11528159830137,-0.357446310156705,0.720757713008746,0.785192760471589
"ENSMUSG00000052031",-0.674362692029791,-2.85196849127013,0.00434494072331605,0.0147113702917079
"ENSMUSG00000052033",-0.507384635074632,-3.89209555384928,9.93820857800886e-05,0.00121781611134993
"ENSMUSG00000052040",-0.180356053471656,-1.00575822720326,0.314531886068983,0.408821040485107
"ENSMUSG00000052056",0.0304464385332775,0.262005211342896,0.793317424432975,0.844252252060989
"ENSMUSG00000052062",0.75839555478291,3.11536691506667,0.00183716229490671,0.00802731758825884
"ENSMUSG00000052085",-0.243396052070263,-1.27583865383705,0.202012560403776,0.286509803501038
"ENSMUSG00000052087",-0.432799861345423,-1.31081801686439,0.189919254034538,0.272787485192453
"ENSMUSG00000052102",0.236431371666848,2.26575303875717,0.023466508138982,0.0519749059992869
"ENSMUSG00000052105",-0.0604813869954766,-0.167573876237535,0.866918524290098,0.902791726023396
"ENSMUSG00000052117",1.11784783409484,3.19475560562475,0.00139949296376099,0.00671466411380121
"ENSMUSG00000052125",0.0582745768885399,0.295978720144527,0.76724633256235,0.823432089328768
"ENSMUSG00000052137",-0.708470224865629,-3.23064359434054,0.00123511846129564,0.00619315531270877
"ENSMUSG00000052139",0.316122636872801,2.17188763330823,0.0298641394898445,0.0625980014513719
"ENSMUSG00000052142",-0.408621775917613,-1.23653044517333,0.216261456138437,0.302716968420116
"ENSMUSG00000052144",-0.373785344168667,-2.70151704046975,0.00690239432388734,0.0205118419912479
"ENSMUSG00000052146",-0.010024841928275,-0.0423539270969349,0.966216556215872,0.976455464127036
"ENSMUSG00000052151",1.38751618397866,3.37420524668847,0.000740291487159519,0.00438598266747181
"ENSMUSG00000052154",-0.217659029145856,-0.850472095987267,0.395062667811971,0.490529726729739
"ENSMUSG00000052155",0.390450617749669,1.33910214634836,0.180537421856659,0.262231568307874
"ENSMUSG00000052160",1.38319410272031,5.02857012992059,4.94150787030057e-07,5.45253155943693e-05
"ENSMUSG00000052180",-0.61679892154147,-2.33422096489981,0.0195841546837169,0.0450332903449337
"ENSMUSG00000052212",2.18776380628151,4.01769190681339,5.87709679322162e-05,0.000884297010632531
"ENSMUSG00000052214",0.387953823295418,2.42926458273553,0.0151294868614129,0.0370647536538288
"ENSMUSG00000052248",0.801940896269377,2.57597646148773,0.00999574507452927,0.0269093145392448
"ENSMUSG00000052253",-0.313629280862552,-3.39953159117783,0.000675013815673191,0.0041216974126831
"ENSMUSG00000052270",0.401975391910289,1.40952896599987,0.158678814609523,0.236538433829691
"ENSMUSG00000052271",1.21691285519475,3.77624234396029,0.000159212090727647,0.00162429244602299
"ENSMUSG00000052273",2.02805698442412,2.47398077940448,0.0133616885146547,0.0336531121418473
"ENSMUSG00000052291",-1.0869448032647,-4.4371500146164,9.11577666175407e-06,0.000298718048595738
"ENSMUSG00000052293",-1.01719685763881,-4.2479222586335,2.15762234667815e-05,0.000496429169531157
"ENSMUSG00000052296",-0.0842137154099524,-0.324279396413308,0.745726516890657,0.805415645581489
"ENSMUSG00000052298",-0.124240357386721,-1.06814892952439,0.285453337523732,0.378245812183965
"ENSMUSG00000052299",-0.330917490677952,-3.47474156505506,0.000511345727956097,0.00344168974278258
"ENSMUSG00000052302",1.14377024856218,3.2883365178179,0.00100781296700299,0.00540337745290768
"ENSMUSG00000052305",1.79734142500792,3.43314147698929,0.00059663068694521,0.0038174543458457
"ENSMUSG00000052310",0.255417797577361,2.13727549043138,0.0325755911334217,0.0669451118639265
"ENSMUSG00000052316",-0.485403173938777,-1.89779889272551,0.0577225791459429,0.105129756889017
"ENSMUSG00000052331",-0.357248666206433,-2.16123884492904,0.0306768942074854,0.0639080380487516
"ENSMUSG00000052336",1.26432050142102,3.84831034823662,0.000118935320439168,0.00135325772956174
"ENSMUSG00000052337",0.195269758443698,0.821818305543749,0.411180313742334,0.505865048833817
"ENSMUSG00000052353",0.525229603201993,1.37070925615424,0.170465608223946,0.250551825772387
"ENSMUSG00000052364",0.496091471613093,1.74203158021729,0.0815029184500864,0.138583041612675
"ENSMUSG00000052369",0.490882371339279,2.65386231999568,0.00795762882455337,0.0227452608708629
"ENSMUSG00000052372",0.611210527071062,1.28534105769987,0.198673128611902,0.282769014558583
"ENSMUSG00000052373",0.879708503279671,2.79481307864943,0.00519297311931064,0.0167068225397508
"ENSMUSG00000052374",0.884290563710391,1.21688519933741,0.223647897646585,0.311115012856123
"ENSMUSG00000052384",-0.131560316264467,-0.656777127229858,0.511324233386065,0.602018947413033
"ENSMUSG00000052387",-0.474613823914532,-2.2309650817184,0.0256834420889908,0.0558019844022416
"ENSMUSG00000052392",0.460586051480486,0.953028501689029,0.340575629954845,0.435785812220547
"ENSMUSG00000052395",0.166887074084083,1.69480714673369,0.0901120113027896,0.150118246002394
"ENSMUSG00000052396",1.58466768298968,3.46675808851847,0.00052677574935986,0.00350846156144163
"ENSMUSG00000052397",-0.187573403324035,-0.986720263608068,0.323779793353454,0.418225276489599
"ENSMUSG00000052406",-0.146799167173899,-0.989295685738996,0.322518494259487,0.417087297423946
"ENSMUSG00000052407",-0.320744940923846,-1.79120591619166,0.073260257179639,0.127253034490388
"ENSMUSG00000052415",0.0325334612130127,0.125721077197345,0.899952717055747,0.927531145880581
"ENSMUSG00000052419",-0.1603369395573,-1.009652116398,0.312661991121161,0.406738739158012
"ENSMUSG00000052423",-0.0862962139900426,-0.51547278224486,0.606222684346151,0.687073258220081
"ENSMUSG00000052428",0.0174073498883763,0.0851733258760728,0.932123596371897,0.951647285683575
"ENSMUSG00000052430",0.999986299169686,1.72990193166611,0.0836477981166653,0.141450332587039
"ENSMUSG00000052446",-0.402977437713031,-2.70519423903051,0.00682644602549243,0.0203474061587266
"ENSMUSG00000052456",0.655663839284719,2.21647326840957,0.0266591066615602,0.0573536862037772
"ENSMUSG00000052459",0.113560001542697,0.723538043472076,0.469349390051156,0.562803031585973
"ENSMUSG00000052477",0.699722990894634,2.23788814363818,0.0252283504050673,0.0550723104189032
"ENSMUSG00000052488",-0.11243257424354,-0.474705221954037,0.634997095390868,0.71163654045479
"ENSMUSG00000052504",0.0903548690161747,0.253724163730979,0.799708664831097,0.848811696996112
"ENSMUSG00000052512",-0.41302828318205,-1.29210493920524,0.196320805645862,0.279945754424657
"ENSMUSG00000052516",0.904438737450774,2.25948115413226,0.0238534713022771,0.0525724435612652
"ENSMUSG00000052533",0.0964187160386739,0.528356984774199,0.597251587099253,0.678932602840398
"ENSMUSG00000052534",0.507961674749598,2.27550427530453,0.0228756965038464,0.0509177048914682
"ENSMUSG00000052539",-0.568413460602214,-4.16767688337214,3.07719708793705e-05,0.000606862614515138
"ENSMUSG00000052544",0.375655874882273,2.1548659259199,0.0311723274781079,0.0647023906414222
"ENSMUSG00000052557",-0.0703729600450975,-0.544237797300476,0.586277845006242,0.669116664061296
"ENSMUSG00000052560",0.403234135542888,1.8647674841208,0.0622140028786121,0.111550102709054
"ENSMUSG00000052563",-0.415346237766901,-1.75683025106508,0.0789467471474494,0.135217880674915
"ENSMUSG00000052565",-0.469287245388942,-0.807509785657035,0.419372838969141,0.513830636425634
"ENSMUSG00000052566",0.196857745427172,0.97942861957907,0.327368241841719,0.422169876025436
"ENSMUSG00000052572",-0.342123657828574,-2.50290444222013,0.0123178796912499,0.031617119098292
"ENSMUSG00000052584",-0.0799970749079593,-0.271092754557168,0.786319694026022,0.838658872968161
"ENSMUSG00000052593",-0.12236618863821,-1.0340421306243,0.30111646785992,0.394736715055626
"ENSMUSG00000052605",0.645826772445366,2.67621317273388,0.00744592687731773,0.0216639708894811
"ENSMUSG00000052609",0.778014398225812,3.31530236382725,0.000915440477396872,0.00507774949825559
"ENSMUSG00000052613",1.06124104328597,2.74752855864181,0.00600462792879721,0.0185502881458025
"ENSMUSG00000052616",0.165343302927542,0.523175376115405,0.600852215404939,0.682178861997124
"ENSMUSG00000052629",0.931039572382339,2.10823430404952,0.0350107273897603,0.0710325559507973
"ENSMUSG00000052632",0.442540651185365,4.01594416751639,5.9208272840432e-05,0.000888844497447124
"ENSMUSG00000052656",-0.190792511728298,-1.35232082619512,0.176272704883733,0.257134372800545
"ENSMUSG00000052658",0.021901304968031,0.1117322867788,0.911035678463983,0.935244686872464
"ENSMUSG00000052673",0.0710396254127863,0.374239814152005,0.708225905150686,0.774833052182426
"ENSMUSG00000052675",0.194034001810873,1.4996940891964,0.133693662383462,0.205676947405854
"ENSMUSG00000052676",-0.212158729891964,-1.0478522185346,0.294706699491009,0.387853663643468
"ENSMUSG00000052681",-0.468988240946499,-2.38235314354028,0.0172023918361286,0.0408409401367427
"ENSMUSG00000052684",1.09279256274121,3.42974869787978,0.000604140501572303,0.00384079406887593
"ENSMUSG00000052688",0.95559226083049,3.93818827736495,8.20991640339336e-05,0.00108050096518597
"ENSMUSG00000052698",1.39881827687755,3.20132630687782,0.00136796521379797,0.00661266065455805
"ENSMUSG00000052707",-0.460159893650879,-2.92410197363547,0.00345451558086952,0.0124946119607815
"ENSMUSG00000052712",0.455443571889868,2.1714092463862,0.0299002505818175,0.0626670396789106
"ENSMUSG00000052713",0.84730789375469,4.15171700927173,3.29990152396354e-05,0.000627202204742481
"ENSMUSG00000052726",0.537963877101936,1.18358868686179,0.236575920865271,0.325553286099204
"ENSMUSG00000052727",0.484281657188642,1.42365385586695,0.154546697539407,0.231619770838294
"ENSMUSG00000052730",-0.796235240838277,-1.71891541266326,0.0856297752818344,0.144012879680491
"ENSMUSG00000052736",-0.378938632147944,-1.49114698596446,0.135922908670739,0.2084242768424
"ENSMUSG00000052738",0.554640143792029,1.62435381132225,0.104300318781296,0.16846609336128
"ENSMUSG00000052748",-0.696054117669333,-4.18452633834148,2.85761315269672e-05,0.0005797753468385
"ENSMUSG00000052749",1.03454223221958,2.7136681353688,0.00665427907673576,0.0199790301526754
"ENSMUSG00000052751",0.473346849600437,3.19845138712755,0.00138167825856388,0.00666051409425516
"ENSMUSG00000052752",0.157114722037363,0.74402351765054,0.456862247513731,0.550773595613347
"ENSMUSG00000052760",-0.306576722823031,-1.40406321604721,0.160300025909254,0.238540842113266
"ENSMUSG00000052763",-0.278828407715861,-1.37362629957584,0.169557727861479,0.249496057372798
"ENSMUSG00000052776",0.948215353524077,3.69926439020811,0.0002162252631973,0.00195802886274216
"ENSMUSG00000052783",-0.753421678285521,-4.21353021235025,2.51409939541187e-05,0.000540786143803263
"ENSMUSG00000052794",0.62792809555257,4.55432555653987,5.25539141193345e-06,0.000219958728833789
"ENSMUSG00000052798",-0.327237703763191,-1.9673977037623,0.0491373788737463,0.0924181589507075
"ENSMUSG00000052812",-0.674631498819848,-3.38638750834311,0.000708193044000393,0.00424919862187513
"ENSMUSG00000052821",0.905079746226537,2.95533512518317,0.00312329584401604,0.0116268118530494
"ENSMUSG00000052825",-0.485655727552882,-1.81577669818168,0.0694046331314796,0.121939913016068
"ENSMUSG00000052833",-0.141960573969856,-1.14053185186282,0.254064790522644,0.344778513075377
"ENSMUSG00000052837",1.22245333383588,2.20427623047422,0.0275049235363171,0.0587825804406665
"ENSMUSG00000052852",0.10889785096568,0.39540367587952,0.692544996667235,0.761305868092654
"ENSMUSG00000052861",2.025427706597,2.51804902218064,0.0118006895437232,0.0305878955203045
"ENSMUSG00000052889",-0.446298860349896,-1.90875333843899,0.0562939188508931,0.102993350513019
"ENSMUSG00000052906",0.0616265805249147,0.440428190531074,0.659627011087999,0.732873526896003
"ENSMUSG00000052911",1.75086642966686,3.32391633907367,0.000887628196166332,0.00498227700327539
"ENSMUSG00000052912",-1.17066565401473,-4.56817624992244,4.91986257588394e-06,0.000212111456022265
"ENSMUSG00000052914",0.707280990295932,1.93317568593296,0.053214558908685,0.0983806525019995
"ENSMUSG00000052915",-0.29238227953967,-2.73856120665573,0.00617086727537706,0.01891307108884
"ENSMUSG00000052917",-0.77515052981979,-3.50041176953291,0.000464539987435598,0.00322904362393174
"ENSMUSG00000052920",0.515916382611237,1.00835706246407,0.313283078102666,0.407459856254556
"ENSMUSG00000052921",1.22467050106317,3.39057776233684,0.000697454648739544,0.00421628085546785
"ENSMUSG00000052926",-0.019384645624578,-0.100219951345137,0.92016970687419,0.942709542965561
"ENSMUSG00000052928",1.07844993685479,3.63354879667175,0.000279549548495276,0.00232119533613804
"ENSMUSG00000052934",0.631039261147657,1.68447670618022,0.0920895775203149,0.15278093535831
"ENSMUSG00000052942",0.833264829518283,3.04051883313056,0.00236170920885157,0.00957419920190113
"ENSMUSG00000052949",-0.553714114209665,-1.77244073522999,0.0763214248994933,0.131597628521347
"ENSMUSG00000052957",0.628232315292692,2.28945628055524,0.0220528553250274,0.0494991946527988
"ENSMUSG00000052962",-0.06131970255904,-0.358518989065509,0.719954959849517,0.784621335011003
"ENSMUSG00000052974",2.69541312862643,3.23501390177358,0.001216368082624,0.00613028397219312
"ENSMUSG00000052981",0.407219631280969,0.987369841274405,0.323461363539383,0.417917351181194
"ENSMUSG00000052997",-0.430075007033415,-4.46042224179602,8.17983336272913e-06,0.000282798757291832
"ENSMUSG00000053004",1.33017242317826,4.52100131928632,6.15478045953067e-06,0.000239982274701776
"ENSMUSG00000053007",0.659425271964635,2.03217151563516,0.0421362954586664,0.0820975729026386
"ENSMUSG00000053012",-0.116986696235937,-0.519742522431162,0.603243045116039,0.684364171808271
"ENSMUSG00000053024",1.03759661404084,2.02469260760052,0.0428989381806633,0.0832057318357706
"ENSMUSG00000053025",-0.525211035224809,-1.54470594210561,0.122417406938556,0.191727510417939
"ENSMUSG00000053040",0.353772252799694,2.40903032392146,0.0159949689228772,0.0386537748137476
"ENSMUSG00000053044",-0.997721526617204,-2.60085441639316,0.00929919078945671,0.0255178378335648
"ENSMUSG00000053062",0.842708937172263,2.03141789874831,0.0422126202638791,0.0822219375065848
"ENSMUSG00000053063",0.332120555813758,1.28101457140694,0.200188548012353,0.284509942856412
"ENSMUSG00000053070",0.305923037333415,0.903000228546285,0.366525773639031,0.46204248387025
"ENSMUSG00000053080",-0.54264639462785,-3.28396966505288,0.00102355938956319,0.0054611042998289
"ENSMUSG00000053091",-0.122976194922222,-1.7608385200237,0.0782657380964107,0.13433996485186
"ENSMUSG00000053094",0.249633259787415,2.49079620027914,0.0127457206394143,0.0324871880106751
"ENSMUSG00000053101",0.317368198828567,1.15274113215422,0.249016653230476,0.339304096591857
"ENSMUSG00000053110",0.83423645412018,3.51529884537203,0.000439259386701491,0.00311169833385363
"ENSMUSG00000053113",0.480082813967812,2.35686306786137,0.0184300414782314,0.0430717945805334
"ENSMUSG00000053117",-0.489060144032035,-1.74765861128046,0.0805231596878511,0.1372481173716
"ENSMUSG00000053119",0.0867651915044057,0.667300373393717,0.504580287932326,0.595618736241564
