"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.415094339622642,0.691197814394263,0.0919686140000427,0.303506322380529,1.02231869849406,33,"reactome","Nup35; Nup153; Ranbp2; Nupl2; Nup54; Nup88; Nup62; Seh1l","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.487124463519313,0.732352596870488,0.0843144320642653,0.287386938711279,0.971034923761343,35,"reactome","Nup35; Nup153; Ranbp2; Nek7; Nupl2; Nup54; Nup88; Nup62","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.0772532188841202,0.238900710498792,0.237793834423688,0.384910928973108,1.38568596942675,46,"reactome","Rorc; Nr1d1; Esr2; Esr1; Rxrb; Ar; Nr6a1; Nr1h2; Rxra; Nr3c2; Rxrg; Esrrb; Nrbp1; Esrrg; Nr1h3; Thrb; Rarb; Nr1d2; Ncor2; Ppara; Rora; Nr2c2ap; Nr2f6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.286624203821656,0.552239303698269,0.115734447701689,0.328489638513498,1.100619756802,34,"reactome","Exosc7; Papolg; Exosc5; Rbm26; Zcchc7; Rbm27; C1d; Wdr82; Dis3; Exosc1; Zc3h18; Exosc4; Dxo","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.0742857142857143,0.231018108651911,0.227987202850442,-0.438959832471718,-1.41373363953266,32,"reactome","Sparc; Erbb4; Wwox; Mxd4; Adap1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.769751693002257,0.933852603378563,0.0635007968065945,0.224734342623981,0.837269925281281,56,"reactome","Txnip; Hsp90ab1; Bcl2l1; Chuk; Irak2; Sugt1; Nod1; Mapk12; Ripk2; Uba52; Ikbkg; Rela; Aamp; Pycard; Panx1; Ube2v1; Nfkb2; Tab3; Ubb; Tab1; Mapk13","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.064030131826742,0.209139838866045,0.245041785430996,-0.438558639363901,-1.42939390123581,34,"reactome","Entpd7; Upp2; Gda; Entpd2; Entpd5; Entpd4; Nudt15; Entpd6; Samhd1; Nt5c1a; Entpd1; Nt5c1b","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.00183148621374971,0.0110362791701544,0.45505986738723,0.372671321545305,1.56329589230292,108,"reactome","Rad23a; Polr2k; Polr2b; Prpf19; Cops4; Polr2f; Zfp830; Cops7b; Pold4; Polr2c; Xpc; Rpa1; Actr5; Pias1; Cul4a; Ino80b; Gtf2h5; Pold2; Cops3; Gtf2h2; Cops7a; Cops5; Ercc1; Sumo3; Ercc8; Rfc1; Ell; Cops6; Uba52; Ddb2; Mnat1; Xab2; Sumo2; Polr2e; Ercc3; Ruvbl1; Ercc5; Ppie; Xrcc1; Gps1; Cops2; Polr2l; Yy1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.281853281853282,0.546864715581763,0.110564716336619,-0.387289731144246,-1.14935800689459,22,"reactome","Upp2; Ampd2; Gmpr2; Tk1; Dck; Adk; Cda","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.430210325047801,0.700519467334473,0.0847985102819124,-0.341000293839271,-1.01729529680372,23,"reactome","B4galt2; Chst10; Chst8; Fuca1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.727467811158798,0.918411967779057,0.0637845390312975,0.248889139820563,0.840956962047217,35,"reactome","Rnf139; Ubxn1; Marchf6; Uggt1; Uba52; Vcp; Syvn1; Psmc1; Trim13; Calr; Ngly1; Canx; Ubb; Sel1l; Amfr; Derl2; Rad23b","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.727619047619048,0.918411967779057,0.0580983576873206,-0.255031572365925,-0.826063140380555,33,"reactome","Cdkn2c; E2f1; Cdk4; Cdkn2d; Rb1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.755027422303474,0.925999753906731,0.0544555953940371,-0.220063302041874,-0.856068595362782,78,"reactome","Fn1; D630045J12Rik; Itgb3; Spred3; Apbb1ip; Nf1; Rap1b","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.355704697986577,0.628117064235461,0.105125131597001,0.260751320099957,1.06043774180085,86,"reactome","Pomc; Adcy2; Pde4c; Pde4d; Ppp3r1; Prkar2a; Pde4b; Gng5; Camk2g; Camkk2; Ppp3cc; Ppp2r1a; Camk4; Prkar1a; Ppp3ca; Adcy3; Adcy1; Adcy9; Gnat3; Pde1b; Camk2d; Adcy5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.00051190533819328,0.00349470260324015,0.477270815362862,0.470992310349582,1.77740192314971,58,"reactome","Psmd2; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Cul1; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Psmc5; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Psma2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.0392464678178964,0.145396310305227,0.287857117255149,-0.267033356878795,-1.25686645938709,284,"reactome","Arf4; Septin2; Cep72; Rpgrip1l; Ift27; Cep192; Cngb1; Wdr19; Bbs5; Cep162; Cc2d2a; Acss2; Cenpj; Arl6; Pprc1; Nphp1; Mks1; Ift122; Ift140; Ift20; Haus3; Ncoa6; Rp2; Tmem67; Asap1; C2cd3; Mkks; Gbf1; Ift46; Sclt1; Nek2; Tctn1; Bbs1; Tubb1; Plk1; Cdk5rap2; Ttc8; Dync2li1; Haus4; Bbs2; Ckap5; Haus6; Ift81; Dync2h1; Kif24; Lztfl1; Ift80; Ttbk2; Odf2; Sdccag8; Polg2; Wdr35; Apool; Ift88; Cdk1; Plk4; Ttc30b; Tubb4a; Sirt3; Bbs7; Ttc26; Cep97; B9d1; Prkag3; Mchr1; Hcfc1; Tfam","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.549323017408124,0.785560377226125,0.0725351864394589,-0.315413504776361,-0.929010163673578,21,"reactome","Casp3; Csf1; Snap25; Csf1r; Csf3r; Tyk2; Txlna","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0956848030018762,0.273353441678297,0.197822021315103,-0.483805653904049,-1.40280880077568,19,"reactome","Plxna4; Trem2; Plxnd1; Tyrobp; Ptprc; Sema6d; Sema4a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.237394957983193,0.491714884828228,0.128142916898415,0.340668905863443,1.17013603752863,37,"reactome","Ube2d1; Esr1; Otud7b; Otud3; Nod1; Ripk2; Uba52; Vcp; Tnip1; Ikbkg; Zranb1; Rnf128","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.592920353982301,0.823376189681082,0.0643583367917361,-0.227438259174501,-0.93710989498689,104,"reactome","Map2k6; Cdkn2c; E2f1; Phc1; Ezh2; Cdk4; Cdkn2d; H2ac18; Cbx6; H3c2; Suz12; E2f2; H2bc18; H3c1; H3c3; Tfdp1; H4c17; Rbbp4; H2ac10; H3c15; Ago3; H3c10; Ubc; H2bc3; H4c6; Cbx8; H4c8; H3c4; Cdkn2a; H2bc7; H2ac23; Rbbp7; Kdm6b; H3c8; H4c1; Ago1; H4c12; H3c11; Mapk11; Map3k5; E2f3; H3c7; Fos; H2bc14; H2ac4; H4c14; H4c3; H2bc8; Tnrc6c; Phc2; Trp53; H2az2; H2ac20; H3f3a; H4c11; H4c2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.000149358724689105,0.00122142245967979,0.518848077743792,-0.57789949510156,-1.9550562208452,39,"reactome","Adamts12; Adamts8; Adamts17; Adamts2; Adamts10; Adamtsl1; Pofut2; Adamts1; Spon1; Adamts16; Adamts15; Adamtsl2; Sema5b; Adamts5; Thsd7a; Adamts6; Adamts4; Adamts18; Spon2; B3glct; Adamts9","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.000307291433098594,0.00223190619829505,0.49849310876659,-0.434164367937925,-1.78887987765153,104,"reactome","Galnt5; Adamts12; Adamts8; Adamts17; Adamts2; B3gnt9; Fut11; Emid1; C1galt1c1; Adamts10; Adamtsl1; Pofut2; Adamts1; Fut10; Spon1; Adamts16; Adamts15; Adamtsl2; Sema5b; Adamts5; Thsd7a; Adamts6; St3gal1; Galnt10; Adamts4; Galnt14; St6galnac3; Adamts18; Galnt9; Spon2; Muc6; B3glct; A4gnt; Adamts9; Galnt16; Galnt13; Pomk; Adamts20; Gcnt1; Cfp","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.292592592592593,0.560802469135802,0.105520936843198,-0.30916823073794,-1.09876272341574,50,"reactome","Galnt5; B3gnt9; C1galt1c1; St3gal1; Galnt10; Galnt14; St6galnac3; Galnt9; Muc6; A4gnt; Galnt16; Galnt13; Gcnt1; Galnt4; Galnt3; B4galt5; Galnt1; St3gal2; Galnt12","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.0454171484630623,0.164395186567937,0.321775918075361,0.535071411479547,1.49446446331179,16,"reactome","Sqstm1; Nfkbia; Ripk2; Uba52; Ngfr; Rela; Ubb","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.922939068100358,0.995735534934498,0.0443293451680314,-0.189943407101002,-0.768888760051095,96,"reactome","Maged1; Sos1; Fgd1; Ect2; Casp3; Itgb3bp; Arhgef40; Rhoa; Fgd2; Fgd4; Casp2; Aph1c; Rtn4r; Trio; Itsn1; Arhgef39","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PARACETAMOL_ADME",0.828512396694215,0.965611814345992,0.055826471778749,0.252500653757883,0.775791210734824,22,"reactome","Gstp2; Gstp1; Acy1; Nat1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PARASITE_INFECTION",0.34703196347032,0.620945360893408,0.107972360317345,0.262334454806379,1.06078427978309,84,"reactome","Ighg2c; Ighg3; Igkv1-117; Igkv12-44; Src; Abi1; Iglc2; Baiap2; Brk1; Igkv1-110; Rac1; Iglc3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.678916827852998,0.892472903650771,0.0621124188949471,-0.283554535394725,-0.835173641421016,21,"reactome","Pold3; Lig1; Pold1; Fen1; Rpa3; Rfc3; Pole; Pcna; Pole2; Rfc2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PCP_CE_PATHWAY",0.00236503544203579,0.0138882932340825,0.431707695803346,0.408255514839051,1.63620682504147,79,"reactome","Psmd2; Dvl1; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Fzd7; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Fzd4; Psmd7; Psmb2; Rac1; Psmc5; Psma5; Psma3; Psmb1; Psma6; Psmc4; Pfn1; Psmd11; Sem1; Uba52; Psma2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.590252707581227,0.821014753508456,0.0655321029282414,-0.24734840810183,-0.940702614277556,71,"reactome","Ace; Mme; Gzmc; Gng13; Sec11a; Atp6ap2; Cpa3; Cma1; Slc30a5; Pax6; P4hb; Gnb1; Enpep","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.0776014109347443,0.239307144335077,0.213927855492356,-0.290513808114919,-1.25770773946331,151,"reactome","Gal; Ccl7; Ccr2; Hc; Ppbp; Cxcr3; Cxcl9; F2rl2; C3; Ccl9; Prokr2; Hebp1; Prokr1; Aplnr; Apln; Cxcl10; Mc5r; Agtr1a; Prok1; Ccr8; Tacr3; Pf4; Ccr3; Ccl17; Ednra; Xcr1; Cxcl5; Ece2; Nts; Ccr4; Hcrtr2; Psap; Mchr1; C5ar1; Cxcl2; Ccl2; Ccr1; F2r; Fpr1; Nln; Ccr6; Ccr9; Ednrb; Grpr; Kel; Ccl21a; Mc3r","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.0124582597865573,0.0566004889068284,0.380730400722792,0.486564416658479,1.60210332172816,30,"reactome","Ddit3; Exosc7; Nfyb; Cebpg; Herpud1; Atf4; Exosc5; Hspa5; Cebpb; Dis3; Exosc1; Atf3; Exosc4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.193548387096774,0.43625450180072,0.14551614609036,0.380752295291508,1.22348070303004,27,"reactome","Eci2; Mlycd; Pecr; Slc27a2; Acox1; Crat; Nudt19; Acbd4; Acot8","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.0117573585976998,0.0540838495494192,0.380730400722792,0.383752432585167,1.47181983640791,62,"reactome","Ide; Acot2; Eci2; Mlycd; Ube2d1; Ech1; Pex10; Baat; Usp9x; Pex6; Pecr; Pex12; Slc27a2; Uba52; Acox1; Pex26; Crat; Pex14; Nudt19; Acot8; Pipox; Pex2; Ddo; Amacr; Ubb","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.71875,0.916281755196305,0.0629394692018967,0.247066751213368,0.820266474804264,31,"reactome","Camk2g; Scn5a; Fgf13; Cacnb1; Scn2a; Rangrf; Scn3a; Camk2d; Cacna2d2; Cacng6; Cacng8","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.903107861060329,0.995684083689342,0.0462302524077616,-0.191712029247451,-0.745779264735314,78,"reactome","Sult1e1; Acsm1; Tpst1; Uxs1; Gstz1; Slc35b2; Mat2b; Gsta3; Chac2; Hpgds; Ggct; Papss1; Gsta1; Nnmt; Mat2a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.856818181818182,0.975857333513859,0.0587185879555941,0.196526799841561,0.792964893477468,82,"reactome","Pomc; Cyp26b1; Acss1; Cyp2d22; Hsp90ab1; Ptges3; Fdx2; Cmbl; Rxra; Cyp3a13; Cyp2u1; Adh5; Cyp2w1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.558333333333333,0.794329896907217,0.0755015292281669,0.332089454516369,0.927532059773074,16,"reactome","Fgf1; Fgf9; Fgf18; Fgf6; Fgf20; Fgf16; Fgf5; Fgf17; Plcg1; Fgfr2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.686274509803922,0.89363490605688,0.0732558655828455,0.197387129374187,0.916305837344093,200,"reactome","Etnk2; Etnppl; Crls1; Rufy1; Slc44a2; Pla2g12a; Agpat3; Mtmr14; Csnk2a1; Ddhd1; Hadhb; Stard10; Phospho1; Synj2; Gpcpd1; Hadha; Mtmr1; Pisd; Pip4k2c; Pnpla8; Osbpl10; Pik3ca; Lpin1; Lpcat2; Pip4k2b; Inpp5e; Pik3r1; Plekha4; Tmem86b; Pgs1; Cpne7; Agpat4; Chkb; Tnfaip8l3; Chat; Pla2g2d; Inpp4b; Tnfaip8; Csnk2b; Pnpla6; Plb1; Dgat2l6; Pla2g2e; Cds2; Sacm1l; Mgll; Pik3r2; Pik3c2g; Pnpla2; Gdpd1; Osbpl5; Pla2g4b; Mtmr4; Pgp; Plekha6; Rab4a; Inpp5k; Slc44a4; Gpd1l; Gdpd3; Gpd2; Miga2; Mboat7; Arf1; Miga1; Gpam; Pla2g3; Pnpla7; Pcyt1a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.00516504438496269,0.0270246872085251,0.407017918923954,0.590900494995162,1.8155018753958,22,"reactome","Rorc; Nr1d1; Cry1; Crem; Sik1; Tfeb","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.447619047619048,0.710932561368269,0.0824344091527096,-0.343701837961626,-1.00530258376254,20,"reactome","Anapc4; Plk1; Ccnb1; Cdc16; Anapc7; Cdk1; Ube2s; Anapc10; Ube2e1; Ube2c","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.254504504504505,0.511358451434497,0.128142916898415,0.263105837697766,1.11078182799012,110,"reactome","Irs2; Egf; Akt1; Fgf1; Esr2; Chuk; Pdgfa; Fgf9; Ntf5; Esr1; Fgf18; Src; Fgfr3; Cdkn1b; Epgn; Rps6kb2; Mdm2; Akt1s1; Foxo4; Pik3ca; Gsk3a; Rac1; Pik3r1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.879166666666667,0.988391038696538,0.053457214108991,0.250591250852045,0.699906052128047,16,"reactome","Egf; Pik3ca; Pik3r1; Erbb2; Hbegf","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.000292614534601995,0.00213938043841459,0.49849310876659,0.592934265040496,1.97532604109059,32,"reactome","Sqstm1; Map1lc3b; Map1lc3a; Vdac2; Atg9a; Vdac1; Pink1; Vdac3; Atg12; Optn; Uba52; Tomm70a; Tomm7; Atg5; Tomm20; Tomm6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.182008368200837,0.419493191009862,0.148261500475107,0.387832161171303,1.2294684552854,25,"reactome","Polr2k; Polr2b; Polr2f; Polr2c; Tdrd12; Henmt1; Hsp90aa1; Polr2e; Polr2l","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR1",0.454157782515991,0.71729641187075,0.0878312634480124,0.337550254730747,0.983067514727968,19,"reactome","Fgf1; Fgf9; Pik3ca; Pik3r1; Fgf6; Fgf20; Kl; Fgf5; Fgf17","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR2",0.342268041237113,0.617854038413451,0.102449405629826,0.352033712692943,1.07254969742599,21,"reactome","Fgf1; Fgf9; Fgf18; Pik3ca; Pik3r1; Fgf6; Fgf20","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR3",0.0604166666666667,0.199760407307577,0.266350657088526,0.523936285600233,1.4633638483955,16,"reactome","Fgf1; Fgf9; Fgf18; Fgfr3; Pik3ca; Pik3r1; Fgf20; Fgf16; Fgf5; Fgf17","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR4",0.256198347107438,0.511470117914307,0.121543282035469,0.411442919718476,1.16652265761651,17,"reactome","Fgf1; Fgf9; Fgf18; Pik3ca; Pik3r1; Fgf6; Fgf20","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PI_METABOLISM",1,1,0.0509082865515105,0.139396455225021,0.561967226362553,81,"reactome","Rufy1; Mtmr14; Synj2; Mtmr1; Pip4k2c; Pik3ca; Pip4k2b; Inpp5e; Pik3r1; Plekha4; Tnfaip8l3; Inpp4b; Tnfaip8; Pnpla6; Sacm1l; Pik3r2; Pik3c2g; Gdpd1; Mtmr4; Plekha6; Rab4a; Inpp5k","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.23125,0.484440227703985,0.129442887745046,0.431017087180802,1.20383878871557,16,"reactome","Adcy2; Prkar2a; Prkar1a; Adcy3; Adcy1; Adcy9; Adcy5; Adcy4; Adcy6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.275053304904051,0.536499732533697,0.118815039412263,0.390198400199859,1.13639781383451,19,"reactome","Adcy2; Prkar2a; Prkar1a; Adcy3; Adcy1; Adcy9; Adcy5; Adcy4; Adcy6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.343065693430657,0.617854038413451,0.0949751525905595,-0.28793553836783,-1.07302237576127,63,"reactome","Setdb1; Ezh2; Kmt5c; Kmt2b; Ash2l; Prdm9; Nsd2; H3c2; Suz12; Ehmt1; Nsd3; Nfkb1; Kmt5b; H3c1; H3c3; H4c17; Rbbp4; H3c15; Setd7; Kmt2a; H3c10; H4c6; H4c8; Setd1a; H3c4; Suv39h1; Rbbp7; H3c8; H4c1; Kmt2d; H4c12; H3c11; H3c7; Kmt5a; Kmt2c; Setd2; H4c14; H4c3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
