"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_PKR_MEDIATED_SIGNALING",0.225035161744022,0.512269660524281,0.104732821580651,-0.304751779048822,-1.15655962400227,69,"reactome","Dus2; Fanca; Tubb4a; Tubal3; Map2k6; Fancb; Ppp2ca; Cenpx; Dhx9; Tubb2a; Npm1; Cdk1; Tubb3; Eif2ak2; Sumo1; Fancm; Stat3; Prkra; Ppp2cb; Tuba1c; Tubb6; Ube2i; Arih1; Tuba1a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",0.136363636363636,0.379065746740131,0.154190966581424,-0.465570530562432,-1.30513444493063,17,"reactome","Bmp1; Apoc3; P4hb; Zdhhc8; Apoa1; Prkacb; Apob; Apoa2; Apoc1; Apoc4","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.0550070521861777,0.211182534156875,0.227987202850442,-0.369908016721512,-1.40834332932294,70,"reactome","Bmp1; Creb3l3; Cubn; Pcsk9; Angptl8; Hdlbp; Furin; Apoc3; Cltc; Pcsk6; Pltp; P4hb; Lmf1; Ldlrap1; Zdhhc8; Amn; Rps27a; Apoa1; Lcat; Prkacb","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.115141955835962,0.342711772010055,0.163180127180689,-0.393819965591726,-1.28460167149359,36,"reactome","Cubn; Pcsk9; Hdlbp; Cltc; Ldlrap1; Amn; Rps27a; Apoa1; Clta; Ap2m1; Apobr; Uba52; Apob; Ldlr; Npc2; Apoc1; Apoc4","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.199685534591195,0.478205705398437,0.119887845115423,-0.376170857741161,-1.19751837903693,31,"reactome","Creb3l3; Angptl8; Furin; Apoc3; Pcsk6; Pltp; P4hb; Lmf1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.00386242563566196,0.0380724812658107,0.431707695803346,-0.32725500115458,-1.47509510570954,259,"reactome","Fn1; Col1a2; Col1a1; Sparc; Timp1; Maged2; Serpina3m; Calu; Sytl4; Scg3; Gng13; Rhoa; Serping1; Gng7; F13a1; Ecm1; P2ry1; Serpina3k; Rapgef4; Cd63; Abhd6; Rab27b; Gng10; Pf4; Gng12; Fyn; Tex264; Gp1bb; Sos1; Prkca; Lamp2; Prkcg; Ola1; Sccpdh; Clec3b; Mapk14; P2ry12; Dgkq; Adra2a; Tgfb2; Apoa1; Cfl1; Clu; Pros1; Abcc4; Ywhaz; Ppia; Gnb1; Mapk1; Itgb3; Calm1; Gnb2; Islr; Gng8; Qsox1; Fcer1g; Gp5; Akt1; A1bg; Igf1; Gna15; Rhog; Cdc42; Dagla; Gas6; Vav3; Gnb5; Abhd12","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.00733087322488815,0.0562033613908092,0.407017918923954,-0.629225872057653,-1.73980004907829,16,"reactome","Col1a2; Col1a1; Fyn; Gp1bb; Itga10","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.00246733635394693,0.0272393933475741,0.431707695803346,-0.530844985162254,-1.77607346092491,39,"reactome","Fn1; Col1a2; Col1a1; Rapgef4; Gp1bb; Sos1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.181818181818182,0.450061149612719,0.169570644405628,0.360729724686818,1.23864489191523,27,"reactome","Atp2a3; P2rx1; Trpc3; Stim1; Itpr1; P2rx3; P2rx2; Slc8a2; Slc8a1; Atp2b2; Atp2a1; P2rx4; Itpr2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_HOMEOSTASIS",0.676470588235294,0.90854443967368,0.0472587336673259,-0.226454679628956,-0.890565112351091,83,"reactome","Gng13; Gng7; Gng10; Gng12; Pde11a; Pde5a; Ppp2r5c; Ppp2ca; Mapk14; Atp2a2; Gnb1; P2rx7; Pafah2; Calm1; Gnb2; Kcnmb4; Gng8; Ppp2cb; Lrp8; Apob; Gnb5; Pde9a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.368686868686869,0.673891230182621,0.0862865626267245,-0.385192811128733,-1.07981148449505,17,"reactome","Ppp2r5c; Ppp2ca; Mapk14; Ppp2cb; Lrp8; Apob; Ppp2r1b; Ppp2r5e; Ppp2r5a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",0.0179376587533732,0.106467980955046,0.352487857583619,-0.603110826431893,-1.64397976881298,15,"reactome","Cenpf; Mybl2; Ccnb2; Ccnb1; Cdc25c; Foxm1; Cdc25a; Wee1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.123809523809524,0.353193060169804,0.157402899305283,-0.4265787072228,-1.3057357520167,26,"reactome","Ctc1; Terf2; Chtf18; Ten1; Prim2; Pola1; Rfc2; Rfc1; Dscc1; Rfc5; Rfc3; Chtf8; Rfc4","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.362215909090909,0.667909604519774,0.0780892306943345,-0.267123905574997,-1.04805191157033,87,"reactome","H2bc18; Dek; H2bc3; Gsk3b; H3f3a; H4c1; H3c15; H2az2; Taf1d; Gatad2a; Polr1d; H2bc7; H3c1; H2bc8; Hdac1; Sf3b1; Ehmt2; Gatad2b; Kat2a; H3c4; H2bc14; H3c2; Mbd3; H3c8; H2ac4; H3c3; Tbp; H3c7; Polr1e; H4c6; Cbx3; H3c11; Polr2h; H3f3b; Chd4; H2aj","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.0220360896223516,0.119841590852592,0.352487857583619,-0.518609064299904,-1.5974948001997,27,"reactome","Rcc1; Sumo1; Nup93; Sec13; Ube2i; Nup37; Nup54; Rangap1; Pom121; Ndc1; Ran; Nup160; Tnpo1; Nup205; Nup62; Seh1l; Nup155; Kpnb1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",0.12248322147651,0.352144891004995,0.163180127180689,-0.463294977882628,-1.32712790188237,19,"reactome","Tubb4a; Tubal3; Tubb2a; Tbca; Tubb3; Tbce; Tuba1c; Tubb6; Tuba1a; Tbcb; Tubb2b; Tuba1b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.0185682778283164,0.109039248523731,0.352487857583619,-0.370504425074833,-1.45194174099198,84,"reactome","Xpnpep2; Folr2; Opcml; Mdga1; Thy1; Meltf; Sprn; Lypd2; Lsamp; Pigz; Lypd3; Reck; Pigt; Pigb; Cpm; Otoa; Tecta; Lypd6b; Ly6d; Pigs; Ly6g6d; Lypd5; Pigo; Ulbp1; Pigk","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POTASSIUM_CHANNELS",0.307479224376731,0.617194661294384,0.0855356947987884,-0.269164066397217,-1.08001947399044,98,"reactome","Kcnd1; Gng13; Gng7; Kcnk1; Kcnj14; Kcnk6; Kcnq2; Gng10; Gng12; Kcnh1; Kcnq3; Kcnj5; Kcnab3; Kcnk7; Gnb1; Kcns2; Kcnh7; Gnb2; Kcnk16; Kcnmb4; Gng8; Kcnh8; Gnb5; Kcnab2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.208333333333333,0.48936170212766,0.190023305279108,0.232784461044201,1.1056398835432,123,"reactome","Igkv8-30; Cd79a; Ifngr1; Cd79b; Iglc2; S1pr1; Igkv1-117; Pdcd1; Vegfa; Jak3; Igkv8-21; Igkv12-44; Atp1b1; Ap2b1; Fxyd6; Iglc3; Igkv14-111; Igkv1-135; Igkv2-109; Blnk; Igkv17-121; Igkv1-110; Il6ra; Igkv9-120; Igkv17-127; Tyk2; Iglc1; Atp1a2; Ighv5-9","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.00489926734171514,0.0425889066555394,0.407017918923954,-0.448670466645619,-1.61352730424497,54,"reactome","H2bc18; H2bc3; Dnmt1; H3f3a; H4c1; Aebp2; Eed; H3c15; Jarid2; H2az2; H2bc7; H3c1; H2bc8; Phf19; H3c4; H2bc14; Dnmt3b; H3c2; H3c8; Suz12; H2ac4; H3c3; H3c7; H4c6; Mtf2; H3c11","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",0.0405186385737439,0.182112335598317,0.287857117255149,-0.53043767653861,-1.55336436321902,20,"reactome","Gng13; Gng7; Gng10; Gng12; Grik3; Gnb1; Gnb2; Gng8; Gnb5","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.186440677966102,0.456386936750723,0.117249716749792,-0.300300191671088,-1.18562461608648,91,"reactome","E2f1; Furin; H2bc18; Tfdp1; Atp2a2; H2bc3; H3f3a; H4c1; H3c15; H2az2; Mamld1; Ago1; E2f3; H2bc7; Rfng; Tmed2; H3c1; Ccnd1; Sel1l; Prkci; H2bc8; Tnrc6c; Kat2a; H3c4; H2bc14; Rbpj; H3c2; H3c8; H2ac4; H3c3; H3c7; Maml1; H4c6; H3c11; Ago2; Runx1; H3f3b; H2aj; Ago4; Ep300; Trp53; H2bc21; Tnrc6b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.688279301745636,0.917705735660848,0.0739901439101341,0.276575394490633,0.841201519652161,18,"reactome","Lfng; Notch4; Atp2a3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.281200631911532,0.587366694011485,0.0982123351217438,-0.363385678540082,-1.12885834721854,28,"reactome","Snrpg; Snrpe; Cstf2; Papola; Ncbp1; Cpsf4; Snrpf; Zfp473; Nudt21; Clp1; Lsm11; Pcf11; Slbp; Cpsf3; Cpsf7; Wdr33; Ncbp2; Snrpd3; Cstf1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.880281690140845,1,0.0263947139776277,-0.181970830016402,-0.826932844403376,278,"reactome","Crnkl1; Srsf11; Wbp4; Nxf7; Polr2d; Polr2i; Prpf40a; Hnrnpd; Nupl2; Zc3h11a; Dhx9; Nup214; Snrpg; Rbm25; Sf3a1; Snrpe; Pcbp2; Cstf2; Eftud2; Papola; Smu1; Srsf12; Hnrnpa1; Rae1; Ptbp1; Aaas; Sf3b6; Nxf1; BC005624; Dhx8; Ncbp1; Nup93; Cpsf4; Nup88; Snrpf; Bud31; Dhx16; Hnrnph2; Phf5a; Sec13; U2surp; Prpf18; Eif4e; Srsf6; Thoc6; Ppil4; Sf3b1; Nup37; Magoh; Snrnp40; Ik; Eif4a3; Rbm7; Lsm4; Cherp; Ccar1; Nudt21; Fus; Ddx42; Nup54; Pom121; Ddx39a; Gtf2f1; Lsm6; Pcbp1; Ndc1; Thoc2; Pqbp1; Snrpa; Ppil2; Srsf4; Hnrnpl; Snrnp25; Gtf2f2; Nsrp1; Ubl5; Thoc3; Sf3b2; Nup50; Snrpd1; Ppil1; Nup160; Hnrnpc; Polr2g; Prcc; Polr2h; Nup205; Isy1; Nup62; Tcerg1; Seh1l; Snrpa1; Nup153; Snrpb2; Nup155; Hnrnpa3; Thoc5; Zmat2; Lsm7; Sde2; U2af1; Hnrnpk; U2af1l4; Upf3b; Rbm8a; Clp1; Sugp1; Srsf2; Pcf11; Ddx46; Hnrnpf; Slbp","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.00396805780947017,0.0387675736429652,0.407017918923954,-0.409888641056425,-1.61194515508336,83,"reactome","Rnf8; Brip1; Dna2; Rhno1; Ccna2; Chek1; Brcc3; H2bc18; Rad50; Clspn; Rps27a; Bard1; Topbp1; H2bc3; H4c1; Rfc2; Timeless; Rpa2; H3f4; Tipin; Rad1; H2bc7; Rmi2; Rfc5; Rfc3; Uba52; Ube2i; H2bc8; Top3a; Cdk2; Rfc4; Ppp4c; Ccna1; Rpa3; Blm; H2bc14","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.758389261744966,0.949276354837237,0.0502948063662358,-0.275661858413973,-0.789644958937183,19,"reactome","Cstf2; Papola; Ncbp1; Cpsf4; Nudt21; Clp1; Pcf11; Cpsf3; Cpsf7; Wdr33; Ncbp2; Cstf1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSING_OF_SMDT1",0.920875420875421,1,0.0415717899246479,-0.228177007895632,-0.630905986489673,16,"reactome","Mcub","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.58128078817734,0.831261645269149,0.0822054920415869,0.29018039941357,0.90740788864945,19,"reactome","Rpa1; Pot1a; Terf1; Pold3; Acd; Pold2; Pold4","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.517006802721088,0.787276565798733,0.069119845655101,-0.354486455971099,-0.966271100425204,15,"reactome","Dna2; Lig1; Fen1; Prim2; Pola1; Rpa2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROGRAMMED_CELL_DEATH",0.98636926889715,1,0.0231538258045259,-0.160564018109336,-0.704127255100057,194,"reactome","E2f1; Maged1; Casp1; Il18; Vim; Ticam1; Aven; Casp6; Itch; Pkp1; Mapk8; Clspn; Dsg1a; Rps27a; Tfdp1; Chmp2b; Ube2l3; H1f5; Dsp; Casp3; Ticam2; Stk24; Ywhaz; Mapk1; Sfn; Ly96; Dnm1l; Stat3; Psma2; H1f1; Bmx; Fnta; Bak1; Akt1; Uba52; Stk26; Mlkl; Ywhae; Casp4","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",0.0582362728785358,0.216546327809409,0.241339976815091,-0.522297059153719,-1.48128791482113,18,"reactome","Gng13; Gng7; Gng10; Gng12; Gnb1; Gnb2; Gng8; Gnb5","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEASOME_ASSEMBLY",0.993957703927492,1,0.0652353056017703,0.147562975108064,0.579093256277737,51,"reactome","Psmd4; Psmd2; Psmb8; Psmc3; Psmd7; Psmc2; Psmd12; Psmb10; Psmb9; Psma8","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_FOLDING",0.0137987834304105,0.0909541203074829,0.380730400722792,-0.376279757821965,-1.49735496370521,93,"reactome","Fkbp9; Gng13; Gng7; Fbxw7; Gng10; Tubb4a; Gng12; Tubal3; Gba; Cct6b; Tubb2a; Tbca; Ccne2; Xrn2; Tubb3; Gnb1; Ccne1; Gnb2; Stat3; Tbce; Gng8; Pfdn5; Tuba1c; Gna15; Csnk2b; Tubb6; Cct8; Gnb5; Gna14; Pfdn4; Tuba1a; Pdcl; Tbcb; Nop56; Hdac3; Fbxw9; Tubb2b; Tuba1b; Cct2; Tcp1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_HYDROXYLATION",0.436363636363636,0.727712166987092,0.101713902282311,0.321348045535218,1.00761703820988,20,"reactome","Jmjd7; Drg1; Rccd1; Jmjd4; Kdm8; Ogfod1; Riox2; U2af2; Asph","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_LOCALIZATION",0.261682242990654,0.556505554586169,0.188204146308491,0.219398067285635,1.07575388040807,160,"reactome","Acot2; Timm9; Timm10b; Eci2; Ech1; Coa4; Pex10; Mlycd; Pex6; Emd; Acox1; Hsd17b4; Samm50; Tafazzin; Nos2; Pex19; Timm10; Cox17; Stx1a; Gfer; Acot8; Pxmp4; Ube2d1; Pex14; Ephx2; Otof; Tomm70a; Tysnd1; Aco2; Chchd4; Pxmp2; Coq2; Timm17a; Cat; Chchd2; Timm21; Lonp2; Hmgcl; Pex13; Timm44; Cmc4; Aldh3a2; Fis1; Atad1; Abcd2; Coa6","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_METHYLATION",0.541666666666667,0.809201623815967,0.0857844408075645,0.31723966215434,0.947019148046526,17,"reactome","Camkmt; Eef2kmt; Mettl21a; Etfbkmt; Eef1akmt2; Etfb; Mettl22","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",0.316596931659693,0.626385327154662,0.0843144320642653,-0.276528640444287,-1.08392869405314,81,"reactome","Gria3; Gria4; Grin2d; Il1rap; Lrrtm3; Dlg4; Slitrk1; Syt2; Lrrtm1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PROTEIN_UBIQUITINATION",0.00486346015726581,0.0425889066555394,0.407017918923954,-0.428202010092538,-1.63797004187309,72,"reactome","Ube2d2a; Hltf; Uchl3; Rad18; Ube2a; Ube2r2; Ube2e1; Wdr61; H2bc18; Rps27a; Ube2k; Ube2l3; Rtf1; H2-Q10; H2bc3; Ube2d3; Usp5; Ube2e3; Leo1; Ube2c; Uba1; H2bc7; Selenos; Ube2s; Uba52; H2bc8; Ube2h; Uba6","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PTEN_REGULATION",1,1,0.0265350909115755,-0.11856173755259,-0.493456175992445,125,"reactome","Frk; Lamtor1; Rragc; Rps27a; Snai2; Mapk1; Lamtor4; Lamtor2; Eed; Gatad2a; Psma2; Ago1; Slc38a9; Akt1; Mlst8; Csnk2b; Uba52; Scmh1; Hdac1; Tnrc6c; Gatad2b; Phc1; Hdac3; Tnks2; Mbd3; Suz12; Mtor; Psmd14; Ago2; Mapk3; Rptor; Psmc1; Psmc5; Rest; Chd4; Otud3; Ago4; Psma1; Ezh2; Trp53; Tnrc6b; Kdm1a; Psmb1; Rcor1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.225396825396825,0.512269660524281,0.112378519110475,-0.387883648548606,-1.18729214317785,26,"reactome","Casp1; Entpd5; Txn1; Il18; C3; Pycard","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PURINE_CATABOLISM",0.580882352941177,0.831261645269149,0.0819778796501272,0.307852305558254,0.918996149958386,17,"reactome","Adprm; Xdh; Nudt1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PYROPTOSIS",0.55608214849921,0.81750351152744,0.0619762736001998,-0.312687629758112,-0.950537774353069,25,"reactome","Casp1; Il18; Chmp2b; Casp3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_PYRUVATE_METABOLISM",0.101669195751138,0.318871568492206,0.170932335370056,-0.376472347024329,-1.29265444641863,44,"reactome","Glo1; Gpt; Pcx; Me1; Wdr26; Pdk3; Rps27a; Hagh; Pdk1; Gid8; Gid4; Pdp2; Uba52; Pdhb; Maea","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.131170662905501,0.368027880900068,0.142901149386948,-0.317775371784408,-1.25223208471363,88,"reactome","Rab31; Trappc1; Rab3gap2; Rab1a; Rab27b; Ric1; Ccz1; Rab5a; Rab5c; Rab21; Chm; Rab18; Gdi2; Ulk1; Rab7b; Rab3il1; Dennd2c; Rab35; Rabgef1; Rab8a; Rab7; Trappc13; Rab9; Trappc10; Akt1; Rab9b; Ywhae; Rab14; Rab38; Gapvd1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_RAB_GERANYLGERANYLATION",0.0718390804597701,0.248390446521288,0.199915231309662,-0.364800402867534,-1.36000612588623,63,"reactome","Rab36; Rab31; Rab23; Rab1a; Rab27b; Rab5a; Rab5c; Rab21; Chm; Rab18; Rab43; Rab7b; Rab35; Rab40c; Rab30; Rab8a; Rab25; Rab7; Rab15; Rab9; Rab22a; Rab29; Rab9b; Rab14; Rab38; Rab34","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.376344086021505,0.679156985845403,0.0732558655828455,-0.254330642639087,-1.05171790018484,119,"reactome","Rab31; Trappc1; Rab3gap2; Rab1a; Rab27b; Tbc1d10b; Ric1; Ccz1; Gga2; Rab5a; Rab5c; Rab21; Chm; Rab18; Gdi2; Ulk1; Rab7b; Rab3il1; Tbc1d7; Dennd2c; Rab35; Rabgef1; Tbc1d14; Rab8a; Rab7; Trappc13; Rab9; Trappc10; Akt1; Rab9b; Ywhae; Gabarap; Rab14; Rab38; Gabarapl2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
